"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-86.939","49.779","GERALDTON A","6042717","ON","3.5","0","NA","23.5","0","-7.3","0","2.2","0","NA","56.8","0","NA","","10","","","NA","450.1","0.0"
"-86.287","48.608","PUKASKWA (AUT)","6046768","ON","4.8","1","NA","17.1","1","-7.1","0","","","NA","65.0","12","NA","0.0","7","","","NA","395.0","0.0"
"-89.322","48.372","THUNDER BAY","6048260","ON","5.9","1","NA","23.9","1","-7.6","0","","","NA","71.2","2","NA","","8","","","NA","363.5","0.0"
"-89.278","48.414","THUNDER BAY BURWOOD","6048266","ON","6.0","4","NA","22.0","4","-7.0","4","0.0","4","NA","65.8","4","NA","0.0","9","","","NA","323.9","0.0"
"-89.327","48.369","THUNDER BAY CS","6048268","ON","5.6","3","NA","23.2","3","-7.6","0","","","NA","65.6","3","NA","0.0","8","","","NA","345.9","0.0"
"-90.467","49.033","UPSALA (AUT)","6049095","ON","4.9","1","NA","26.4","1","-9.0","1","","","NA","56.2","2","NA","0.0","6","","","NA","393.5","0.0"
"-89.119","48.369","WELCOME ISLAND (AUT)","6049443","ON","7.8","1","NA","17.5","1","-1.9","0","","","NA","","","NA","","","","","NA","305.9","0.0"
"-88.306","49.690","LITTLE FLATLAND ISLAND (AUT)","6049470","ON","7.1","0","NA","20.5","0","-1.3","0","","","NA","93.2","0","NA","0.0","17","","","NA","336.6","0.0"
"-89.317","48.367","THUNDER BAY A FIREHALL","604S003","ON","","","NA","","","","","0.0","14","NA","50.6","14","NA","0.0","6","","","NA","",""
"-84.814","47.723","LAKE SUPERIOR PROVINCIAL PARK","6054425","ON","4.3","2","NA","18.2","2","-6.3","1","","","NA","113.3","3","NA","","9","","","NA","396.2","0.0"
"-84.510","46.485","SAULT STE MARIE A","6057591","ON","7.3","0","NA","20.6","0","-4.8","0","5.4","0","NA","98.2","0","NA","","12","","","NA","331.2","0.0"
"-84.786","47.967","WAWA A","6059407","ON","5.1","0","NA","16.8","0","-5.6","0","","","NA","","","NA","","","","","NA","400.4","0.0"
"-81.483","45.967","KILLARNEY (AUT)","605DJ25","ON","8.1","1","NA","16.4","0","-1.2","1","","","NA","","","NA","","","","","NA","297.3","0.0"
"-83.347","47.820","CHAPLEAU A","6061362","ON","4.3","0","NA","21.4","0","-5.9","0","","","NA","","","NA","","","","","NA","425.5","0.0"
"-82.025","46.193","MASSEY","6065006","ON","6.9","0","0.0","18.5","0","-5.5","0","0.0","0","0.0","134.4","0","136.0","0.0","13","","","NA","342.9","0.0"
"-80.303","46.215","MONETVILLE 2","6065252","ON","6.4","5","NA","18.0","5","-4.5","5","0.5","5","NA","82.7","5","NA","0.0","10","","","NA","302.2","0.0"
"-80.796","46.632","SUDBURY CLIMATE","6068145","ON","5.3","0","NA","19.5","0","-5.4","0","","","NA","89.5","0","NA","","15","","","NA","393.4","0.0"
"-80.798","46.626","SUDBURY A","6068153","ON","5.3","0","NA","19.6","0","-4.8","0","0.4","0","NA","96.7","0","NA","","12","","","NA","393.4","0.0"
"-82.124","49.383","BONNER LAKE","6070QK6","ON","3.2","0","NA","21.0","0","-8.0","0","9.9","0","NA","91.0","0","NA","0.0","14","","","NA","458.7","0.0"
"-79.849","47.695","EARLTON A","6072223","ON","4.1","0","NA","20.7","0","-6.3","0","","","NA","70.3","0","NA","","9","","","NA","431.1","0.0"
"-79.849","47.695","EARLTON CLIMATE","6072230","ON","4.1","1","NA","20.8","1","-6.2","0","","","NA","71.1","1","NA","","8","","","NA","418.3","0.0"
"-82.468","49.412","KAPUSKASING A","6073976","ON","3.2","0","NA","22.0","0","-8.3","0","6.3","0","NA","79.3","0","NA","","11","","","NA","459.6","0.0"
"-82.444","49.406","KAPUSKASING CDA ON","6073980","ON","3.4","1","NA","21.9","1","-8.7","1","","","NA","79.5","1","NA","1.0","14","","","NA","438.2","0.0"
"-80.000","48.150","KIRKLAND LAKE CS","6074211","ON","4.2","2","NA","20.5","2","-5.3","0","","","NA","70.4","2","NA","","12","","","NA","400.2","0.0"
"-80.608","51.291","MOOSONEE","6075420","ON","3.0","0","NA","19.4","0","-7.9","0","","","NA","","","NA","","","","","NA","465.0","0.0"
"-80.650","51.267","MOOSONEE UA","6075425","ON","3.1","0","-0.7","19.5","0","-8.0","0","2.2","0","17.0","62.6","0","84.0","0.0","11","","","NA","462.9","0.0"
"-80.618","51.292","MOOSONEE RCS","6075435","ON","3.1","0","NA","19.2","0","-7.9","0","","","NA","65.9","0","NA","","13","","","NA","462.8","0.0"
"-84.164","49.747","NAGAGAMI (AUT)","6075543","ON","3.2","1","NA","23.0","1","-7.7","0","","","NA","60.2","1","NA","1.0","12","","","NA","443.4","0.0"
"-81.390","48.557","TIMMINS CLIMATE","6078282","ON","3.2","1","NA","20.9","1","-8.3","0","","","NA","93.4","2","NA","","14","","","NA","442.7","0.0"
"-81.377","48.571","TIMMINS A","6078286","ON","3.3","0","NA","20.9","0","-8.4","0","","","NA","","","NA","","","","","NA","455.1","0.0"
"-78.267","45.533","ALGONQUIN PARK EAST GATE","6080192","ON","5.6","3","NA","23.1","3","-7.4","0","","","NA","48.4","3","NA","1.0","9","","","NA","347.0","0.0"
"-79.424","46.364","NORTH BAY A","6085680","ON","5.6","2","NA","23.3","2","-5.7","1","","","NA","85.7","2","NA","","11","","","NA","358.5","0.0"
"-82.567","45.883","GORE BAY CLIMATE","6092920","ON","8.2","0","NA","18.0","0","-2.7","0","","","NA","77.5","0","NA","","10","","","NA","303.5","0.0"
"-82.950","45.633","GREAT DUCK ISLAND (AUT)","6093005","ON","9.3","0","NA","19.0","0","-1.3","0","","","NA","","","NA","","","","","NA","268.2","0.0"
"-81.982","45.690","SANDFIELD","6097426","ON","8.1","0","NA","17.5","0","-2.0","0","0.0","0","NA","120.0","0","NA","0.0","14","","","NA","305.6","0.0"
"-76.113","45.186","APPLETON","6100285","ON","7.6","0","NA","24.0","0","-9.0","0","1.0","0","NA","76.4","0","NA","0.0","12","","","NA","323.7","0.0"
"-75.748","44.635","BROCKVILLE CLIMATE","6100970","ON","7.3","1","NA","22.1","1","-7.3","1","","","NA","53.5","2","NA","","11","","","NA","320.4","0.0"
"-75.667","44.600","BROCKVILLE PCC","6100971","ON","8.4","0","-1.0","20.0","0","-5.5","0","0.0","0","0.0","82.6","0","93.0","0.0","10","","","NA","298.9","0.0"
"-77.367","46.050","CHALK RIVER AECL","6101335","ON","7.5","10","-0.1","17.5","10","-5.5","10","0.0","10","NA","79.2","10","NA","","8","","","NA","220.9","0.0"
"-74.749","45.016","CORNWALL","6101874","ON","8.5","0","-1.0","23.0","0","-5.0","0","0.0","0","0.0","87.0","0","94.0","0.0","11","","","NA","295.2","0.3"
"-76.253","45.032","DRUMMOND CENTRE","6102J13","ON","7.7","0","-0.1","22.5","0","-7.5","0","0.0","0","0.0","86.2","0","110.0","0.0","10","","","NA","318.4","0.0"
"-76.690","44.428","HARTINGTON IHD","6103367","ON","8.4","0","0.0","22.0","0","-6.0","0","0.0","0","0.0","95.3","0","107.0","0.0","9","","","NA","296.5","0.0"
"-75.633","45.000","KEMPTVILLE CS","6104027","ON","7.3","1","NA","22.7","1","-7.8","0","","","NA","38.1","1","NA","0.0","8","","","NA","320.6","0.0"
"-76.599","44.223","KINGSTON CLIMATE","6104142","ON","8.2","2","NA","18.5","2","-5.7","0","","","NA","96.1","3","NA","","8","","","NA","284.1","0.0"
"-76.784","45.054","OMPAH-SEITZ","6105762","ON","7.2","0","NA","23.0","0","-6.5","0","2.0","0","NA","105.2","0","NA","0.0","11","","","NA","333.5","0.0"
"-75.717","45.383","OTTAWA CDA","6105976","ON","8.0","0","-0.4","23.6","0","-6.8","0","0.0","0","0.0","84.0","0","98.0","0.0","10","","","NA","309.8","0.0"
"-75.717","45.383","OTTAWA CDA RCS","6105978","ON","7.6","1","NA","23.4","1","-6.8","0","","","NA","68.6","1","NA","","8","","","NA","311.4","0.0"
"-75.667","45.317","OTTAWA INTL A","6106001","ON","7.1","0","NA","23.4","0","-8.0","0","0.0","0","NA","73.6","0","NA","","9","","","NA","337.3","0.0"
"-77.252","45.860","PEMBROKE CLIMATE","6106367","ON","5.9","0","NA","24.9","0","-7.6","0","","","NA","88.8","0","NA","","10","","","NA","374.9","0.0"
"-77.317","45.950","PETAWAWA AWOS 2","6106396","ON","6.5","1","NA","25.3","1","-7.2","0","","","NA","82.5","1","NA","","10","","","NA","346.0","0.4"
"-75.064","45.287","ST. ALBERT","6107276","ON","7.2","0","-0.6","24.0","0","-8.0","0","0.0","0","0.0","90.8","0","96.0","0.0","12","","","NA","334.6","0.0"
"-77.250","45.883","PETAWAWA HOFFMAN","610FC98","ON","7.0","1","NA","24.5","1","-6.5","1","0.0","1","NA","104.0","1","NA","0.0","11","","","NA","329.2","0.0"
"-80.777","44.670","BALACLAVA","6110470","ON","","","NA","","","","","23.0","1","NA","100.0","1","NA","0.0","12","","","NA","",""
"-79.319","44.267","BALDWIN","6110480","ON","8.9","0","NA","23.5","0","-5.5","0","0.0","0","NA","70.2","0","NA","0.0","12","","","NA","283.2","0.0"
"-79.736","44.385","BARRIE LANDFILL","6110556","ON","8.7","14","NA","23.5","8","-5.0","8","0.0","8","NA","76.6","8","NA","0.0","13","","","NA","157.9","0.0"
"-79.403","45.140","BEATRICE CLIMATE","6110607","ON","6.3","1","NA","22.2","1","-7.7","1","","","NA","85.2","1","NA","0.0","11","","","NA","351.1","0.0"
"-79.539","44.631","COLDWATER WARMINSTER","6111769","ON","8.5","0","NA","23.0","0","-3.0","0","0.0","0","NA","94.0","0","NA","0.0","13","","","NA","294.4","0.0"
"-80.217","44.500","COLLINGWOOD","6111792","ON","9.8","0","NA","25.6","0","-1.6","0","","","NA","72.8","0","NA","","12","","","NA","257.1","2.8"
"-79.217","44.547","LAGOON CITY","6114295","ON","8.1","3","NA","18.4","1","-4.1","2","","","NA","","","NA","","","","","NA","276.0","0.0"
"-80.712","44.269","MARKDALE","6114979","ON","7.6","9","NA","22.5","9","-4.5","9","0.4","9","NA","71.8","9","NA","0.0","7","","","NA","227.8","0.0"
"-79.875","44.758","MIDLAND WATER POLLUTION CONTROL PLANT","6115127","ON","9.9","15","0.6","17.0","15","-2.0","15","0.0","15","NA","54.5","15","NA","","10","","","NA","129.2","0.0"
"-79.303","44.975","MUSKOKA","6115529","ON","6.8","0","NA","22.6","0","-5.8","0","","","NA","111.4","0","NA","","12","","","NA","346.8","0.0"
"-79.521","46.100","NIPISSING","6115669","ON","","","NA","","","","","0.0","5","NA","77.6","5","NA","0.0","8","","","NA","",""
"-79.439","44.603","ORILLIA BRAIN","6115811","ON","8.0","10","NA","21.5","10","-4.0","10","0.0","10","NA","79.0","10","NA","0.0","11","","","NA","210.8","0.0"
"-80.044","45.344","PARRY SOUND CCG","6116257","ON","8.1","0","NA","23.3","0","-3.0","0","","","NA","30.4","5","NA","","9","","","NA","306.4","0.0"
"-79.270","45.354","RAVENSCLIFFE","6116901","ON","7.0","4","NA","23.0","4","-7.0","4","1.0","3","NA","213.8","3","NA","0.0","10","","","NA","297.2","0.0"
"-79.633","44.399","SHANTY BAY","6117684","ON","9.0","0","0.3","23.0","0","-3.0","0","0.1","0","2.0","84.0","0","107.0","0.0","11","","","NA","278.9","0.0"
"-79.550","44.483","BARRIE-ORO","6117700","ON","7.5","0","NA","22.5","0","-4.9","0","","","NA","77.9","0","NA","","12","","","NA","325.2","0.0"
"-79.488","45.425","SPRUCEDALE","6117981","ON","","","NA","","","","","4.0","2","NA","111.8","2","NA","0.0","10","","","NA","",""
"-80.468","44.551","THORNBURY 3","6118240","ON","","","NA","","","","","15.0","0","NA","87.5","0","NA","0.0","15","","","NA","",""
"-79.161","44.263","UDORA","6119055","ON","8.5","0","-0.1","23.0","0","-4.0","0","0.0","0","0.0","67.6","0","90.0","0.0","12","","","NA","295.2","0.0"
"-81.109","44.744","WIARTON A","6119499","ON","8.6","0","NA","24.1","0","-4.0","0","0.6","1","NA","74.2","4","NA","","13","","","NA","291.5","0.4"
"-80.367","45.033","WESTERN ISLAND (AUT)","6119M51","ON","9.8","0","NA","19.5","0","0.5","0","","","NA","","","NA","","","","","NA","254.7","0.0"
"-79.912","44.272","BORDEN AWOS","611B002","ON","7.4","4","NA","18.6","4","-5.0","2","","","NA","58.0","4","NA","","12","","","NA","287.0","0.0"
"-79.783","44.233","EGBERT CS","611E001","ON","8.5","1","NA","23.4","1","-3.0","0","","","NA","56.9","2","NA","","10","","","NA","286.1","0.0"
"-81.733","45.333","COVE ISLAND (AUT)","61219J2","ON","9.6","1","NA","17.0","1","0.0","0","","","NA","","","NA","","","","","NA","250.7","0.0"
"-81.717","43.767","GODERICH","6122847","ON","9.5","1","NA","23.6","1","-1.5","0","","","NA","94.9","1","NA","","15","","","NA","256.9","0.8"
"-81.623","44.173","KINCARDINE","6124127","ON","10.1","1","NA","24.5","1","-2.0","1","6.0","1","NA","72.4","1","NA","0.0","13","","","NA","238.3","1.0"
"-82.309","42.999","SARNIA","6127510","ON","11.2","1","NA","23.7","1","-0.8","1","","","NA","80.9","1","NA","","8","","","NA","203.6","0.0"
"-82.300","43.000","SARNIA CLIMATE","6127519","ON","10.9","1","NA","23.7","1","-1.2","0","","","NA","72.5","1","NA","","8","","","NA","213.3","0.0"
"-81.633","45.233","TOBERMORY RCS","6128330","ON","8.3","2","NA","17.2","2","-2.8","1","","","NA","70.9","2","NA","","9","","","NA","281.1","0.0"
"-81.152","43.863","WROXETER","6129660","ON","","","NA","","","","","0.0","0","NA","116.1","0","NA","0.0","15","","","NA","",""
"-83.094","42.103","AMHERSTBURG","6130257","ON","15.0","16","3.7","24.5","13","2.0","16","0.0","13","NA","16.0","13","NA","","4","","","NA","46.1","0.8"
"-82.215","42.390","CHATHAM WPCP","6131415","ON","10.2","25","-1.1","16.5","25","4.0","25","0.0","25","NA","42.2","25","NA","","2","","","NA","46.9","0.0"
"-80.550","42.867","DELHI CS","6131983","ON","9.5","1","NA","22.7","1","-4.7","0","","","NA","93.7","1","NA","","7","","","NA","255.0","0.3"
"-78.967","42.883","FORT ERIE","6132470","ON","11.2","8","0.8","22.0","8","-2.5","8","0.0","8","NA","75.8","8","NA","0.0","8","","","NA","156.5","0.0"
"-79.558","43.184","GRIMSBY MOUNTAIN","6133055","ON","11.3","0","NA","23.8","0","-1.7","0","0.0","0","NA","93.2","0","NA","0.0","13","","","NA","207.4","0.9"
"-82.900","42.033","HARROW CDA AUTO","6133362","ON","11.7","1","NA","23.6","1","-0.9","0","","","NA","74.7","1","NA","","5","","","NA","191.5","1.0"
"-82.674","42.043","KINGSVILLE MOE","6134190","ON","12.2","5","1.0","22.0","5","1.0","5","0.0","5","NA","70.0","5","NA","0.0","6","","","NA","151.9","0.0"
"-80.050","42.567","LONG POINT (AUT)","6134F10","ON","12.3","0","NA","20.4","0","2.9","0","","","NA","","","NA","","","","","NA","175.8","0.1"
"-81.636","42.514","NEW GLASGOW","6135583","ON","11.0","2","0.5","21.0","2","-5.0","2","0.0","2","NA","64.7","2","NA","0.0","7","","","NA","201.9","0.0"
"-79.250","42.883","PORT COLBORNE","6136606","ON","11.4","8","0.4","19.5","8","-1.5","8","0.0","8","NA","80.3","8","NA","0.0","8","","","NA","150.7","0.0"
"-79.217","43.250","PORT WELLER (AUT)","6136699","ON","11.9","2","NA","23.4","2","2.5","0","","","NA","59.4","2","NA","","7","","","NA","179.3","1.8"
"-79.767","42.850","RAINHAM CENTURY FARM","6137135","ON","9.8","28","NA","14.0","28","7.0","28","0.0","28","NA","12.6","28","NA","","1","","","NA","24.5","0.0"
"-81.883","42.450","RIDGETOWN RCS","6137154","ON","10.7","3","NA","23.1","3","-5.1","0","","","NA","91.3","3","NA","","7","","","NA","205.6","0.8"
"-81.205","42.768","ST THOMAS WPCP","6137362","ON","10.1","6","0.0","21.5","3","-3.0","3","0.0","3","NA","91.9","3","NA","0.0","10","","","NA","197.6","0.0"
"-80.741","42.861","TILLSONBURG NORTH","6138269","ON","10.7","0","NA","22.5","0","-4.0","0","0.0","0","NA","108.1","0","NA","0.0","11","","","NA","227.0","0.3"
"-80.722","42.855","TILLSONBURG WWTP","6138270","ON","","","NA","","","","","0.0","1","NA","106.2","1","NA","0.0","11","","","NA","",""
"-79.400","43.183","VINELAND STATION RCS","6139148","ON","11.3","0","NA","23.7","0","-1.7","0","","","NA","75.4","0","NA","","10","","","NA","210.2","1.6"
"-79.333","42.967","WELLAND-PELHAM","6139449","ON","9.9","0","NA","22.6","0","-4.3","0","","","NA","101.1","0","NA","","6","","","NA","252.3","0.9"
"-82.933","42.333","WINDSOR RIVERSIDE","6139520","ON","13.0","0","NA","25.5","0","0.0","0","0.0","0","NA","66.1","0","NA","0.0","7","","","NA","157.8","2.6"
"-82.955","42.276","WINDSOR A","6139527","ON","11.8","0","NA","25.0","0","-0.7","0","0.0","0","NA","67.8","0","NA","","6","","","NA","194.5","1.0"
"-79.250","42.867","PORT COLBORNE (AUT)","613F606","ON","11.1","0","NA","19.9","0","0.8","0","","","NA","","","NA","","","","","NA","213.3","0.0"
"-81.900","42.250","ERIEAU (AUT)","613KLLM","ON","13.0","0","NA","21.7","0","1.5","0","","","NA","","","NA","","","","","NA","156.6","0.6"
"-82.519","41.949","POINT PELEE CS","613P001","ON","12.3","1","NA","23.0","1","-2.0","0","","","NA","","","NA","","","","","NA","171.6","0.9"
"-80.331","43.138","BRANTFORD AIRPORT","6140942","ON","9.5","0","NA","22.6","0","-4.6","0","","","NA","70.3","0","NA","","7","","","NA","264.5","0.0"
"-81.033","43.002","DORCHESTER","6142066","ON","","","NA","","","","","1.8","0","NA","96.1","0","NA","0.0","13","","","NA","",""
"-80.417","43.650","ELORA RCS","6142286","ON","8.0","0","NA","21.7","0","-4.5","0","","","NA","111.5","0","NA","","20","","","NA","309.9","0.0"
"-80.330","43.735","FERGUS SHAND DAM","6142400","ON","8.5","0","0.3","23.0","0","-3.5","0","0.0","0","0.0","117.3","0","152.0","0.0","13","","","NA","293.3","0.0"
"-80.379","43.702","FERGUS MOE","6142402","ON","7.9","6","NA","22.0","3","-4.5","3","0.0","3","NA","106.8","3","NA","0.0","12","","","NA","251.5","0.0"
"-80.781","43.018","FOLDENS","6142420","ON","10.3","0","0.8","21.5","0","-1.5","0","2.1","0","126.0","100.0","0","122.0","0.0","10","","","NA","237.3","0.0"
"-80.217","43.550","GUELPH TURFGRASS","6143089","ON","8.2","2","NA","22.0","2","-5.1","0","","","NA","","","NA","","","","","NA","285.5","0.0"
"-80.379","43.461","KITCHENER/WATERLOO","6144239","ON","8.6","0","NA","22.6","0","-5.1","0","","","NA","92.0","0","NA","","11","","","NA","290.1","0.0"
"-81.151","43.033","LONDON A","6144473","ON","9.6","0","NA","22.3","0","-3.1","0","","","NA","","","NA","","","","","NA","261.1","0.0"
"-81.150","43.033","LONDON CS","6144478","ON","9.7","1","NA","21.6","1","-2.8","0","","","NA","77.4","1","NA","","9","","","NA","249.4","0.0"
"-80.750","43.983","MOUNT FOREST (AUT)","6145504","ON","8.0","0","NA","21.5","0","-3.4","0","","","NA","85.2","1","NA","","9","","","NA","310.5","0.0"
"-80.474","43.354","ROSEVILLE","6147188","ON","9.2","0","0.5","21.0","0","-4.5","0","0.0","0","0.0","87.7","0","117.0","0.0","10","","","NA","273.7","0.0"
"-81.005","43.369","STRATFORD WWTP","6148105","ON","9.9","13","1.0","18.0","13","-3.0","13","0.0","13","NA","66.9","13","NA","","8","","","NA","145.0","0.0"
"-81.643","42.981","STRATHROY-MULLIFARRY","6148122","ON","10.1","0","NA","23.0","0","-4.0","0","20.0","0","NA","99.8","0","NA","0.0","12","","","NA","245.0","0.0"
"-80.771","43.136","WOODSTOCK","6149625","ON","11.5","17","2.3","22.5","17","-4.0","17","0.0","17","NA","23.8","17","NA","","3","","","NA","90.5","0.0"
"-77.395","44.151","BELLEVILLE","6150689","ON","9.4","0","-0.1","21.0","0","-4.0","0","0.0","0","0.0","109.3","0","128.0","0.0","11","","","NA","267.1","0.0"
"-78.833","44.100","BLACKSTOCK","6150790","ON","8.2","0","NA","21.5","0","-5.0","0","0.0","0","NA","105.9","0","NA","0.0","10","","","NA","302.4","0.0"
"-79.800","43.300","BURLINGTON PIERS (AUT)","6151061","ON","11.8","1","NA","22.8","1","1.4","0","","","NA","","","NA","","","","","NA","188.3","1.2"
"-76.908","44.403","CENTREVILLE","6151309","ON","8.5","0","0.1","22.5","0","-6.5","0","0.6","0","61.0","112.0","0","119.0","0.0","11","","","NA","294.9","0.0"
"-78.167","43.950","COBOURG (AUT)","6151684","ON","9.0","1","NA","18.5","1","-3.2","0","","","NA","131.1","1","NA","","10","","","NA","271.1","0.0"
"-78.183","43.967","COBOURG STP","6151689","ON","9.5","20","0.6","19.0","20","-7.0","20","0.0","20","NA","28.9","20","NA","","4","","","NA","93.3","0.0"
"-79.879","43.640","GEORGETOWN WWTP","6152695","ON","10.1","12","1.8","22.4","12","-5.0","12","0.0","12","NA","47.0","12","NA","","7","","","NA","149.3","0.0"
"-79.935","43.174","HAMILTON A","6153193","ON","9.4","0","NA","21.8","0","-3.8","0","0.0","0","NA","73.6","0","NA","","10","","","NA","266.4","0.0"
"-79.908","43.292","HAMILTON RBG CS","6153301","ON","10.4","1","NA","23.0","1","-3.4","0","","","NA","78.6","2","NA","","8","","","NA","228.4","0.4"
"-77.117","44.648","KALADAR","6153935","ON","8.1","0","NA","22.5","0","-7.0","0","0.0","0","NA","113.8","0","NA","0.0","10","","","NA","307.9","0.0"
"-79.690","43.513","OAKVILLE TWN","6155750","ON","10.7","1","NA","23.5","1","-2.0","0","0.0","1","NA","96.1","1","NA","0.0","9","","","NA","219.7","0.0"
"-80.086","43.918","ORANGEVILLE MOE","6155790","ON","7.4","2","-0.4","22.0","1","-6.0","1","0.0","1","NA","92.6","1","NA","0.0","13","","","NA","307.3","0.0"
"-78.883","43.923","OSHAWA","6155875","ON","8.6","0","NA","21.1","0","-4.7","0","","","NA","113.0","0","NA","","10","","","NA","292.2","0.0"
