"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-77.803","49.762","MATAGAMI A","7094636","QC","15.3","5","NA","29.5","5","1.9","5","","","NA","89.2","6","NA","","10","","","NA","76.6","7.6"
"-77.793","49.758","MATAGAMI","7094637","QC","15.0","4","NA","29.5","4","1.9","2","","","NA","81.8","10","NA","","10","","","NA","88.1","7.9"
"-77.786","48.056","VAL-D'OR","7098603","QC","16.9","0","NA","30.9","0","4.7","0","","","NA","69.6","0","NA","","7","","","NA","54.8","19.9"
"-77.783","48.053","VAL D'OR A","7098605","QC","17.0","8","NA","28.8","8","5.6","8","","","NA","20.3","10","NA","","5","","","NA","38.6","14.5"
"-78.283","48.800","LAC BERRY","709CEE9","QC","16.2","0","-0.1","29.5","0","1.5","0","0.0","0","NA","28.4","2","NA","0.0","7","","","NA","72.6","15.5"
"-78.077","58.472","INUKJUAK","7103280","QC","9.3","16","NA","24.4","16","3.7","14","","","NA","77.3","16","NA","","10","","","NA","130.1","0.0"
"-77.567","55.367","KUUJJUARAPIK","7103539","QC","11.5","2","NA","27.5","2","2.2","0","","","NA","58.8","2","NA","","9","","","NA","195.1","7.0"
"-78.077","58.472","INUKJUAK","710S005","QC","9.5","5","NA","24.8","3","3.6","2","","","NA","88.0","6","NA","","11","","","NA","220.1","0.0"
"-68.422","58.089","KUUJJUAQ A","7113535","QC","12.2","0","NA","27.1","0","2.3","0","0.0","0","NA","75.0","0","NA","","15","","","NA","183.2","2.1"
"-73.668","61.313","PARC NATIONAL DES PINGUALUIT","7115800","QC","7.9","6","NA","18.8","4","0.3","3","","","NA","53.1","7","NA","","12","","","NA","251.5","0.0"
"-72.976","57.909","RIVIERE AUX FEUILLES","7116505","QC","12.0","8","NA","24.5","6","0.9","4","","","NA","65.6","8","NA","","10","","","NA","137.8","0.0"
"-75.670","62.179","SALLUIT","7117800","QC","","","NA","","","4.7","30","","","NA","","","NA","","","","","NA","",""
"-66.805","54.805","SCHEFFERVILLE A","7117823","QC","11.0","6","NA","25.1","6","0.3","6","","","NA","105.7","6","NA","","18","","","NA","174.9","1.0"
"-66.800","54.800","SCHEFFERVILLE","7117827","QC","11.6","0","NA","25.4","0","0.3","0","","","NA","119.1","0","NA","","23","","","NA","199.6","0.9"
"-67.716","46.712","AROOSTOOK","8100300","NB","18.7","0","-0.2","31.0","0","3.0","0","0.0","0","NA","94.6","0","90.0","0.0","12","","","NA","24.0","46.3"
"-64.833","47.802","BAS CARAQUET","8100467","NB","18.9","0","NA","29.1","0","8.5","0","","","NA","38.3","0","NA","","8","","","NA","13.4","41.6"
"-64.867","47.800","BAS CARAQUET","8100468","NB","","","NA","","","","","0.0","0","NA","29.6","0","NA","0.0","6","","","NA","",""
"-65.739","47.630","BATHURST A","8100505","NB","19.2","0","NA","33.2","0","7.0","0","0.0","0","NA","48.6","0","NA","","8","","","NA","14.5","50.9"
"-64.768","46.430","BOUCTOUCHE CDA CS","8100593","NB","19.2","0","NA","30.5","0","6.0","0","","","NA","19.8","0","NA","","3","","","NA","22.5","60.3"
"-66.334","47.990","CHARLO AUTO","8100885","NB","18.4","1","NA","30.6","1","7.3","0","","","NA","32.7","1","NA","","7","","","NA","22.6","34.1"
"-65.465","47.009","MIRAMICHI RCS","8100989","NB","19.5","0","NA","30.9","0","8.1","0","","","NA","59.9","0","NA","","7","","","NA","13.1","61.0"
"-66.010","46.585","DOAKTOWN AUTO RCS","8101201","NB","18.5","0","NA","31.0","0","4.9","0","","","NA","35.0","0","NA","","5","","","NA","25.8","42.2"
"-68.324","47.417","EDMUNDSTON","8101303","NB","16.9","0","NA","29.6","0","1.3","0","","","NA","47.2","0","NA","","6","","","NA","57.2","22.8"
"-66.537","45.869","FREDERICTON","8101505","NB","18.9","10","NA","30.6","9","5.0","10","","","NA","37.4","10","NA","","4","","","NA","13.0","32.2"
"-66.609","45.920","FREDERICTON CDA CS","8101605","NB","19.4","0","NA","30.4","0","8.4","0","","","NA","26.7","0","NA","","6","","","NA","10.1","54.6"
"-64.950","45.600","FUNDY PARK (ALMA) CS","8101746","NB","17.0","1","NA","27.0","1","8.4","0","","","NA","45.5","1","NA","","6","","","NA","39.9","9.1"
"-66.433","45.833","GAGETOWN A","8101792","NB","19.2","0","NA","30.3","0","6.0","0","0.0","0","NA","26.5","0","NA","0.0","5","","","NA","19.3","55.4"
"-66.450","45.839","GAGETOWN AWOS A","8101794","NB","19.8","4","NA","31.0","4","5.1","0","","","NA","17.5","3","NA","","4","","","NA","10.4","59.2"
"-66.802","44.712","GRAND MANAN SAR CS","8101925","NB","16.9","0","NA","28.4","0","3.7","0","","","NA","47.2","0","NA","","4","","","NA","48.2","12.8"
"-67.167","46.550","JUNIPER","8102275","NB","18.4","0","0.6","30.5","0","3.0","0","0.0","0","NA","70.4","0","66.0","0.0","7","","","NA","30.2","43.4"
"-65.013","46.789","KOUCHIBOUGUAC","8102326","NB","18.9","0","NA","30.7","0","4.9","0","","","NA","45.1","0","NA","","7","","","NA","28.9","57.9"
"-65.017","46.783","KOUCHIBOUGUAC CS","8102328","NB","18.9","0","NA","30.7","0","4.9","0","","","NA","45.1","0","NA","","7","","","NA","28.9","57.9"
"-66.899","45.954","MACTAQUAC PROV PARK","8102536","NB","20.1","17","1.3","29.0","17","7.0","17","0.0","17","NA","20.9","17","NA","","5","","","NA","2.5","31.4"
"-65.165","45.694","MECHANIC SETTLEMENT","8102848","NB","17.8","1","NA","27.1","1","8.0","0","","","NA","34.8","1","NA","","5","","","NA","31.2","26.1"
"-64.494","48.009","MISCOU ISLAND (AUT)","8103050","NB","18.1","0","NA","28.6","0","8.8","0","","","NA","15.6","0","NA","","5","","","NA","26.5","30.4"
"-64.679","46.112","MONCTON INTL A","8103201","NB","19.2","0","NA","30.5","0","6.9","0","0.0","0","NA","30.0","0","NA","","4","","","NA","18.3","54.9"
"-66.099","45.507","OAK POINT","8103780","NB","18.6","0","NA","30.5","0","6.0","0","0.0","0","NA","46.5","0","NA","0.0","7","","","NA","19.0","37.4"
"-65.067","45.867","PARKINDALE","8103828","NB","18.4","0","NA","29.0","0","6.0","0","0.0","0","NA","28.9","0","NA","0.0","8","","","NA","26.0","39.5"
"-66.449","45.073","POINT LEPREAU CS","8104201","NB","15.5","1","NA","26.3","1","8.2","0","","","NA","68.0","1","NA","","8","","","NA","77.0","1.7"
"-65.598","47.439","RED PINES","8104295","NB","18.0","0","NA","30.7","0","3.7","0","","","NA","42.5","0","NA","","10","","","NA","38.9","37.7"
"-65.890","45.316","SAINT JOHN A","8104901","NB","16.7","0","NA","28.0","0","4.7","0","0.0","0","NA","52.5","0","NA","","8","","","NA","56.8","15.0"
"-67.253","45.210","ST. STEPHEN","8104935","NB","18.7","0","NA","31.1","0","6.1","0","","","NA","36.9","0","NA","","7","","","NA","24.4","44.8"
"-65.529","45.742","SUSSEX FOUR CORNERS","8105210","NB","18.8","0","NA","30.1","0","6.3","0","","","NA","20.3","0","NA","","4","","","NA","21.0","44.4"
"-67.554","46.170","WOODSTOCK","8105600","NB","18.7","0","-0.2","29.5","0","3.5","0","0.0","0","NA","37.8","0","38.0","0.0","5","","","NA","22.8","45.8"
"-67.543","46.152","WOODSTOCK NEWBRIDGE","8105603","NB","17.7","2","NA","29.2","1","3.3","1","","","NA","38.4","2","NA","","5","","","NA","34.8","27.1"
"-65.472","43.451","BACCARO PT","8200255","NS","13.8","1","NA","20.9","1","8.0","0","","","NA","61.5","2","NA","","9","","","NA","127.1","0.0"
"-62.333","44.817","BEAVER ISLAND (AUT)","8200558","NS","15.1","0","NA","24.3","0","9.5","0","","","NA","","","NA","","","","","NA","92.5","2.3"
"-66.347","44.286","BRIER ISLAND","8200604","NS","15.0","0","NA","23.9","0","9.7","0","","","NA","65.3","7","NA","","6","","","NA","92.9","0.7"
"-62.683","45.767","CARIBOU POINT (AUT)","8200774","NS","19.2","0","NA","28.7","0","11.5","0","","","NA","31.2","0","NA","","3","","","NA","13.8","52.2"
"-60.947","46.645","CHETICAMP CS","8200827","NS","18.1","1","NA","27.1","1","7.6","0","","","NA","26.4","1","NA","","5","","","NA","31.4","35.8"
"-62.015","45.491","COLLEGEVILLE AUTO","8201001","NS","16.7","1","NA","29.4","1","2.3","0","","","NA","79.7","1","NA","","6","","","NA","61.4","23.0"
"-63.467","45.417","DEBERT","8201390","NS","18.1","1","NA","28.6","1","4.5","0","","","NA","66.1","1","NA","","6","","","NA","27.8","31.3"
"-60.647","45.921","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","NS","18.4","0","NA","27.8","0","9.3","0","","","NA","54.7","0","NA","","6","","","NA","23.0","34.0"
"-61.050","46.550","GRAND ETANG","8201969","NS","17.4","29","NA","23.5","29","12.9","29","","","NA","","","NA","","","","","NA","2.4","1.2"
"-64.917","44.983","GREENWOOD A","8202000","NS","19.4","0","-0.3","30.1","0","5.9","0","0.0","0","NA","87.1","0","105.0","0.0","9","","","NA","20.2","63.2"
"-63.509","44.881","HALIFAX INTL A","8202251","NS","18.6","0","NA","29.3","0","9.3","0","0.0","0","NA","145.0","0","NA","","9","","","NA","21.7","39.0"
"-60.983","45.350","HART ISLAND (AUT)","8202318","NS","16.1","14","NA","24.4","14","9.7","14","","","NA","","","NA","","","","","NA","34.8","2.0"
"-60.406","46.663","INGONISH BEACH RCS","8202502","NS","18.5","1","NA","29.2","1","8.2","0","","","NA","55.2","1","NA","","6","","","NA","27.9","43.9"
"-65.203","44.403","KEJIMKUJIK 1","8202592","NS","19.0","0","NA","29.9","0","6.9","0","","","NA","63.1","0","NA","","7","","","NA","20.3","50.4"
"-64.483","45.067","KENTVILLE CDA CS","8202810","NS","18.9","1","NA","28.7","1","7.3","0","","","NA","88.8","1","NA","","10","","","NA","21.5","49.5"
"-63.483","44.717","LAKE MAJOR","8202896","NS","18.9","6","NA","31.0","6","9.5","6","0.0","6","NA","80.9","6","NA","0.0","7","","","NA","14.2","36.5"
"-59.971","45.921","LOUISBOURG","8203163","NS","16.6","20","NA","23.9","20","5.1","20","","","NA","50.8","20","NA","","3","","","NA","17.2","1.3"
"-62.797","45.658","LYONS BROOK","8203230","NS","19.4","3","0.1","29.5","2","6.0","3","0.0","2","NA","40.8","2","NA","","9","","","NA","15.2","53.6"
"-64.241","45.760","NAPPAN AUTO","8203702","NS","18.0","0","NA","27.6","0","5.7","0","","","NA","31.9","0","NA","","5","","","NA","30.5","30.6"
"-60.976","46.368","NORTHEAST MARGAREE (AUT)","8204154","NS","16.9","0","NA","28.3","0","3.2","0","","","NA","42.6","0","NA","","7","","","NA","57.5","22.1"
"-60.672","46.817","NORTH MOUNTAIN CS","8204161","NS","15.5","1","NA","28.5","1","3.7","0","","","NA","17.9","1","NA","","4","","","NA","81.4","5.9"
"-63.055","45.233","UPPER STEWIACKE RCS","8204193","NS","17.6","4","NA","29.7","4","3.1","3","","","NA","95.9","0","NA","","10","","","NA","36.9","26.0"
"-64.346","45.413","PARRSBORO","8204402","NS","16.5","0","NA","26.3","0","4.1","0","","","NA","76.8","0","NA","","8","","","NA","55.4","7.8"
"-63.833","44.767","POCKWOCK LAKE","8204453","NS","18.5","0","0.0","29.5","0","9.5","0","0.0","0","NA","128.2","0","129.0","0.0","10","","","NA","17.7","32.8"
"-61.368","45.657","PORT HAWKESBURY","8204495","NS","17.1","5","NA","27.8","5","4.6","2","","","NA","31.0","11","NA","","2","","","NA","44.3","21.9"
"-60.009","43.932","SABLE ISLAND","8204700","NS","16.2","1","NA","21.7","1","6.9","0","","","NA","87.0","2","NA","","8","","","NA","56.6","1.9"
"-59.960","43.946","SABLE ISLAND A","8204703","NS","15.7","18","NA","21.1","18","7.1","18","","","NA","156.2","18","NA","","8","","","NA","30.9","1.2"
"-63.900","44.700","ST MARGARET'S BAY","8204800","NS","18.2","0","0.4","27.0","0","8.0","0","0.0","0","NA","126.4","0","132.0","0.0","5","","","NA","27.1","33.4"
"-60.144","47.233","ST PAUL ISLAND (AUT)","8204909","NS","18.0","7","NA","23.0","4","11.8","5","","","NA","","","NA","","","","","NA","15.2","14.2"
"-63.513","44.630","SHEARWATER RCS","8205092","NS","18.1","1","NA","29.8","1","10.0","0","","","NA","88.2","1","NA","","6","","","NA","25.2","27.3"
"-60.048","46.161","SYDNEY A","8205701","NS","17.7","0","NA","29.2","0","6.4","0","0.0","0","NA","80.8","1","NA","","8","","","NA","38.7","30.7"
"-60.042","46.163","SYDNEY CS","8205702","NS","17.9","1","NA","29.3","1","6.8","0","","","NA","71.3","1","NA","","8","","","NA","33.7","32.0"
"-63.233","45.683","TATAMAGOUCHE","8205774","NS","18.8","0","NA","30.0","0","5.0","0","0.0","0","NA","34.0","0","NA","0.0","5","","","NA","24.4","49.7"
"-61.680","45.608","TRACADIE","8205895","NS","17.4","0","NA","26.5","0","7.0","0","","","NA","56.2","0","NA","","4","","","NA","45.2","27.7"
"-64.650","45.050","WATERVILLE CAMBRIDGE","8206222","NS","19.5","0","-0.1","29.5","0","6.0","0","0.0","0","NA","97.8","0","126.0","0.0","9","","","NA","17.0","62.8"
"-64.664","43.990","WESTERN HEAD","8206240","NS","15.2","0","NA","29.0","0","6.5","0","","","NA","72.0","0","NA","","8","","","NA","91.6","3.6"
"-64.383","45.050","WHITE ROCK","8206316","NS","","","NA","","","","","0.0","24","NA","64.2","24","NA","0.0","6","","","NA","",""
"-66.088","43.831","YARMOUTH RCS","8206491","NS","17.4","1","NA","25.7","1","10.1","0","","","NA","42.3","1","NA","","8","","","NA","29.6","11.4"
"-66.088","43.827","YARMOUTH A","8206495","NS","17.3","0","NA","26.2","0","9.5","0","0.0","0","NA","48.6","0","NA","","10","","","NA","32.5","10.8"
"-63.119","46.289","CHARLOTTETOWN A","8300301","PE","18.4","0","NA","27.8","0","0.0","0","0.0","0","NA","68.8","0","NA","","6","","","NA","30.7","43.1"
"-61.988","46.460","EAST POINT (AUT)","8300418","PE","17.2","0","NA","25.1","0","8.6","0","","","NA","44.4","0","NA","","9","","","NA","38.8","12.6"
"-63.350","46.409","NEW GLASGOW","8300497","PE","18.4","1","-0.4","27.5","1","7.0","1","0.0","1","NA","72.2","1","NA","","7","","","NA","31.3","42.8"
"-63.999","47.058","NORTH CAPE","8300516","PE","18.7","2","NA","28.0","2","7.6","0","","","NA","45.4","1","NA","","4","","","NA","18.7","40.2"
"-62.576","46.450","ST. PETERS","8300562","PE","18.7","1","NA","28.2","1","8.0","0","","","NA","26.7","1","NA","","4","","","NA","26.1","47.4"
"-63.838","46.441","SUMMERSIDE","8300596","PE","19.2","3","NA","29.0","3","8.8","1","","","NA","25.6","3","NA","","3","","","NA","15.9","49.1"
"-63.170","46.344","HARRINGTON CDA CS","830P001","PE","18.6","1","NA","27.7","1","9.3","1","","","NA","42.6","1","NA","","5","","","NA","23.3","40.8"
"-53.993","47.294","ARGENTIA (AUT)","8400104","NL","15.2","25","NA","20.5","25","9.3","25","","","NA","","","NA","","","","","NA","16.7","0.0"
"-56.067","48.967","BADGER (AUT)","8400301","NL","15.8","0","NA","31.3","0","2.2","0","","","NA","70.3","0","NA","","7","","","NA","80.3","13.0"
"-55.800","47.983","BAY D'ESPOIR GEN STN","8400413","NL","16.5","0","0.5","28.0","0","3.0","0","0.0","0","NA","79.7","0","64.0","0.0","9","","","NA","59.4","12.5"
"-53.114","48.667","BONAVISTA","8400601","NL","16.8","2","NA","27.8","2","4.8","0","","","NA","55.3","2","NA","","8","","","NA","51.3","17.3"
"-57.617","47.617","BURGEO NL","8400801","NL","13.7","2","NA","20.7","2","7.4","1","","","NA","58.3","2","NA","","4","","","NA","125.9","0.0"
"-57.333","48.167","BURNT POND","8400812","NL","14.9","0","0.3","28.0","0","1.0","0","0.0","0","NA","62.5","0","61.0","0.0","6","","","NA","101.0","5.0"
"-53.076","46.660","CAPE RACE (AUT)","8401000","NL","12.2","1","NA","24.5","1","3.4","0","","","NA","122.1","1","NA","","11","","","NA","175.5","0.0"
"-53.667","48.383","CHARLESTON","8401128","NL","17.1","2","NA","31.5","2","3.5","2","0.0","2","NA","88.8","2","NA","","11","","","NA","57.2","30.1"
"-57.393","49.322","CORMACK RCS","8401295","NL","15.6","3","NA","29.2","3","2.8","0","","","NA","51.9","3","NA","","7","","","NA","72.5","5.8"
"-57.917","48.933","CORNER BROOK","8401298","NL","17.4","1","NA","29.0","1","6.8","0","","","NA","32.2","1","NA","","5","","","NA","42.0","22.7"
"-57.950","48.950","CORNER BROOK","8401300","NL","18.0","0","0.8","28.5","0","7.0","0","0.0","0","NA","32.0","0","35.0","0.0","6","","","NA","32.5","33.8"
"-57.789","49.912","COW HEAD","8401335","NL","15.5","4","0.6","25.0","4","5.0","4","0.0","4","NA","91.6","4","NA","0.0","10","","","NA","69.4","2.5"
"-57.581","50.236","DANIELS HARBOUR","8401400","NL","15.0","1","NA","21.6","1","6.9","0","","","NA","77.0","1","NA","","11","","","NA","90.7","1.2"
"-57.433","49.167","DEER LAKE","8401500","NL","17.5","6","1.0","30.0","6","4.0","6","0.0","8","NA","9.5","8","NA","0.0","2","","","NA","30.8","17.5"
"-57.394","49.209","DEER LAKE A","8401502","NL","16.1","0","NA","31.0","0","2.5","0","0.0","0","NA","40.2","0","NA","","5","","","NA","72.8","13.1"
"-56.113","50.721","ENGLEE (AUT)","8401538","NL","15.2","1","NA","29.1","1","2.9","0","","","NA","35.3","1","NA","","7","","","NA","96.5","12.7"
"-57.100","51.017","FEROLLE POINT (AUT)","8401565","NL","13.4","1","NA","18.1","1","5.7","0","","","NA","54.2","1","NA","","9","","","NA","136.9","0.0"
"-54.568","48.937","GANDER INTL A","8401703","NL","17.1","0","NA","29.7","0","4.5","0","0.0","0","NA","82.4","0","NA","","9","","","NA","56.0","28.2"
"-54.567","48.946","GANDER AIRPORT CS","8401705","NL","17.0","1","NA","30.0","1","4.5","0","","","NA","71.6","2","NA","","8","","","NA","57.0","25.6"
"-55.833","47.467","HARBOUR BRETON","8402071","NL","12.6","2","-1.6","22.0","2","6.0","2","0.0","2","NA","127.0","2","NA","0.0","7","","","NA","157.2","0.0"
"-55.667","49.917","LA SCIE","8402520","NL","15.8","2","NA","28.0","2","2.6","0","","","NA","79.2","3","NA","","12","","","NA","83.2","18.0"
"-53.902","48.350","LETHBRIDGE","8402544","NL","17.2","0","0.8","29.5","0","3.0","0","0.0","0","NA","68.0","0","72.0","0.0","10","","","NA","50.5","24.4"
"-56.083","49.683","MIDDLE ARM","8402644","NL","15.2","0","NA","31.0","0","0.0","0","0.0","0","NA","57.8","0","NA","0.0","7","","","NA","95.6","9.7"
"-56.544","48.817","MILLERTOWN RCS","8402757","NL","16.6","1","NA","30.2","1","4.6","0","","","NA","93.8","1","NA","","4","","","NA","56.9","13.6"
"-59.155","47.574","PORT AUX BASQUES","8402975","NL","15.0","1","1.0","22.4","1","9.0","0","","","NA","25.5","6","NA","","4","","","NA","89.0","0.0"
"-57.878","49.570","ROCKY HARBOUR CS","8403097","NL","","","NA","","","","","","","NA","38.4","1","NA","","6","","","NA","",""
"-55.795","47.368","SAGONA ISLAND","8403255","NL","13.5","5","NA","20.8","3","8.0","2","","","NA","","","NA","","","","","NA","117.5","0.0"
"-56.069","51.392","ST. ANTHONY","8403389","NL","15.9","8","NA","26.8","8","3.2","8","","","NA","34.1","8","NA","","7","","","NA","55.7","6.8"
"-56.100","51.383","ST ANTHONY","8403399","NL","14.6","3","NA","27.2","2","2.6","2","","","NA","10.0","3","NA","","1","","","NA","100.5","6.4"
"-52.753","47.619","ST. JOHN'S INTL A","8403505","NL","16.3","0","NA","27.3","0","3.7","0","0.0","0","NA","101.5","0","NA","","9","","","NA","65.0","12.3"
"-52.783","47.513","ST JOHNS WEST CLIMATE","8403603","NL","16.5","1","NA","27.6","1","2.6","0","","","NA","99.0","1","NA","","6","","","NA","63.3","17.9"
"-55.383","46.917","ST LAWRENCE","8403619","NL","14.3","0","NA","23.2","0","5.5","0","","","NA","145.8","0","NA","","9","","","NA","114.6","0.0"
"-56.883","49.767","SOPS ARM WHITE BAY","8403690","NL","16.7","1","1.2","31.0","1","4.0","1","0.0","1","NA","64.4","1","NA","","10","","","NA","61.1","21.3"
"-58.550","48.541","STEPHENVILLE A","8403801","NL","16.2","0","NA","25.0","0","6.8","0","0.0","0","NA","48.0","1","NA","","7","","","NA","61.5","6.3"
"-58.566","48.561","STEPHENVILLE RCS","8403820","NL","16.0","1","NA","25.7","1","6.0","0","","","NA","48.4","1","NA","","6","","","NA","66.5","5.1"
"-53.974","48.557","TERRA NOVA NAT PARK CS","8403851","NL","17.2","1","NA","30.5","1","6.1","0","","","NA","55.7","1","NA","","8","","","NA","48.5","24.8"
"-54.800","49.683","TWILLINGATE (AUT)","8404025","NL","16.3","0","NA","29.0","0","3.0","0","","","NA","51.1","0","NA","","8","","","NA","76.6","24.0"
"-55.328","47.136","WINTERLAND","8404241","NL","18.3","26","NA","26.7","26","8.5","24","","","NA","20.5","23","NA","","4","","","NA","3.3","5.0"
"-59.308","47.712","WRECKHOUSE","8404343","NL","16.4","1","NA","27.8","1","8.2","0","","","NA","31.3","1","NA","","5","","","NA","56.7","8.1"
"-52.939","48.172","GRATES COVE","840B053","NL","14.6","20","NA","23.2","20","5.3","19","","","NA","","","NA","","","","","NA","38.3","0.7"
"-53.581","49.112","POOLS ISLAND","840BR7C","NL","15.5","0","NA","28.1","0","4.7","0","","","NA","","","NA","","","","","NA","86.0","7.8"
"-54.585","47.328","MARTICOT ISLAND","840KN90","NL","13.2","0","NA","20.1","0","7.5","0","","","NA","","","NA","","","","","NA","147.6","0.0"
"-61.476","57.136","CAPE KIGLAPAIT","8500926","NL","7.8","3","NA","19.7","3","-0.9","0","","","NA","","","NA","","","","","NA","285.5","0.0"
"-57.042","53.683","CARTWRIGHT A","8501101","NL","13.2","0","NA","30.0","0","1.6","0","0.0","0","NA","123.3","0","NA","","22","","","NA","154.7","7.4"
