"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-78.149","60.819","AKULIVIK A","7100072","QC","-12.2","2","NA","0.8","2","-28.2","2","","","NA","","","NA","","","","","NA","846.9","0.0"
"-78.077","58.472","INUKJUAK A","7103280","QC","-11.3","0","NA","2.7","0","-25.8","0","","","NA","0.0","0","NA","","0","","","NA","878.9","0.0"
"-77.925","62.417","IVUJIVIK A","7103329","QC","-11.2","0","NA","0.6","0","-24.0","0","","","NA","","","NA","","","","","NA","877.3","0.0"
"-77.765","55.282","KUUJJUARAPIK A","7103537","QC","-7.4","0","NA","11.6","0","-19.7","0","","","NA","3.0","4","NA","","2","","","NA","763.4","0.0"
"-77.567","55.367","KUUJJUARAPIK","7103539","QC","-7.5","3","NA","11.8","3","-19.9","3","","","NA","18.4","3","NA","0.0","7","","","NA","689.7","0.0"
"-77.288","60.052","PUVIRNITUQ A","7106223","QC","-12.3","6","NA","1.7","6","-26.1","6","","","NA","1.2","7","NA","","1","","","NA","727.8","0.0"
"-76.518","56.536","UMIUJAQ A","7108564","QC","-7.6","0","NA","9.5","0","-21.8","0","","","NA","","","NA","","","","","NA","768.4","0.0"
"-78.077","58.472","INUKJUAK","710S005","QC","-11.4","0","NA","2.3","0","-25.7","0","","","NA","48.0","0","NA","25.0","3","","","NA","880.9","0.0"
"-69.600","59.297","AUPALUK A","7110601","QC","-9.6","1","NA","5.5","1","-25.6","1","","","NA","","","NA","","","","","NA","799.1","0.0"
"-71.929","61.589","KANGIQSUJUAQ A","7113380","QC","-10.5","0","NA","5.2","0","-22.7","0","","","NA","","","NA","","","","","NA","854.0","0.0"
"-69.999","60.027","KANGIRSUK A","7113384","QC","-10.4","0","NA","4.2","0","-26.7","0","","","NA","","","NA","","","","","NA","850.7","0.0"
"-65.993","58.711","KANGIQSUALUJJUAQ A","7113391","QC","-6.9","0","NA","7.5","0","-19.9","0","","","NA","","","NA","","","","","NA","747.4","0.0"
"-68.422","58.089","KUUJJUAQ A","7113535","QC","-7.6","0","NA","13.9","0","-30.9","0","40.0","0","NA","40.0","0","NA","10.0","11","","","NA","766.8","0.0"
"-73.668","61.313","PARC NATIONAL DES PINGUALUIT","7115800","QC","-14.9","5","NA","-2.3","5","-31.8","5","","","NA","3.6","5","NA","14.0","1","","","NA","823.2","0.0"
"-69.618","61.046","QUAQTAQ A","7116273","QC","-10.1","1","NA","2.7","1","-26.5","1","","","NA","","","NA","","","","","NA","814.9","0.0"
"-72.976","57.909","RIVIERE AUX FEUILLES","7116505","QC","-10.6","7","NA","7.1","7","-33.6","7","","","NA","13.8","7","NA","5.0","4","","","NA","658.5","0.0"
"-75.670","62.179","SALLUIT","7117800","QC","-12.2","3","NA","1.3","3","-25.0","3","","","NA","11.1","4","NA","1.0","3","","","NA","815.2","0.0"
"-75.667","62.179","SALLUIT A","7117802","QC","-12.1","0","NA","1.3","0","-25.5","0","","","NA","","","NA","","","","","NA","904.3","0.0"
"-66.805","54.805","SCHEFFERVILLE A","7117823","QC","-7.1","0","NA","10.0","0","-25.4","0","","","NA","2.6","3","NA","","0","","","NA","751.8","0.0"
"-66.804","54.803","SCHEFFERVILLE COTE-NORD","7117824","QC","-7.2","0","NA","10.1","0","-25.7","0","","","NA","","","NA","35.0","","","","NA","757.2","0.0"
"-69.956","58.668","TASIUJAQ A","7118366","QC","-9.4","0","NA","7.7","0","-30.0","0","","","NA","","","NA","","","","","NA","823.3","0.0"
"-67.716","46.712","AROOSTOOK","8100300","NB","2.9","2","-0.8","17.5","2","-10.0","2","39.0","2","NA","68.4","2","NA","0.0","5","","","NA","423.5","0.0"
"-64.833","47.802","BAS CARAQUET","8100467","NB","1.4","0","NA","10.4","0","-6.9","0","","","NA","46.5","0","NA","0.0","9","","","NA","499.3","0.0"
"-64.867","47.800","BAS CARAQUET","8100468","NB","","","NA","","","","","40.8","0","NA","63.2","0","NA","0.0","7","","","NA","",""
"-65.739","47.630","BATHURST A","8100506","NB","1.5","0","NA","13.7","0","-8.8","0","","","NA","54.1","0","NA","","5","","","NA","494.1","0.0"
"-64.768","46.430","BOUCTOUCHE CDA CS","8100593","NB","2.6","0","NA","17.8","0","-5.7","0","","","NA","39.5","0","NA","0.0","7","","","NA","463.4","0.0"
"-66.334","47.990","CHARLO AUTO","8100885","NB","0.9","0","NA","10.9","0","-8.4","0","","","NA","58.3","0","NA","0.0","15","","","NA","512.4","0.0"
"-65.465","47.009","MIRAMICHI RCS","8100989","NB","2.3","0","NA","17.5","0","-7.6","0","","","NA","","","NA","","","","","NA","470.5","0.0"
"-66.010","46.585","DOAKTOWN AUTO RCS","8101201","NB","2.4","0","NA","16.2","0","-8.4","0","","","NA","61.9","0","NA","2.0","6","","","NA","467.7","0.0"
"-68.324","47.417","EDMUNDSTON","8101303","NB","0.9","0","NA","16.0","0","-12.1","0","","","NA","63.9","0","NA","","8","","","NA","511.7","0.0"
"-66.537","45.869","FREDERICTON INTL A","8101505","NB","3.5","0","NA","16.2","0","-7.4","0","","","NA","89.4","1","NA","","6","","","NA","434.6","0.0"
"-66.609","45.920","FREDERICTON CDA CS","8101605","NB","3.8","0","NA","15.9","0","-5.9","0","","","NA","87.5","0","NA","","7","","","NA","426.9","0.0"
"-66.450","45.839","GAGETOWN AWOS A","8101794","NB","3.6","0","NA","16.2","0","-6.9","0","","","NA","60.5","0","NA","","10","","","NA","431.9","0.0"
"-66.802","44.712","GRAND MANAN SAR CS","8101925","NB","3.5","0","NA","14.3","0","-6.5","0","","","NA","","","NA","","","","","NA","434.0","0.0"
"-65.013","46.789","KOUCHIBOUGUAC","8102326","NB","1.9","2","NA","18.3","2","-7.7","2","","","NA","","","NA","","","","","NA","450.4","0.0"
"-66.899","45.954","MACTAQUAC PROV PARK","8102536","NB","2.4","19","-1.8","15.0","19","-12.0","19","19.0","23","NA","20.0","23","NA","","2","","","NA","171.9","0.0"
"-65.165","45.694","MECHANIC SETTLEMENT","8102848","NB","1.4","0","NA","14.7","0","-6.7","0","","","NA","131.1","0","NA","0.0","11","","","NA","497.1","0.0"
"-64.494","48.009","MISCOU ISLAND (AUT)","8103050","NB","1.0","1","NA","9.6","1","-6.1","1","","","NA","","","NA","","","","","NA","492.6","0.0"
"-64.679","46.112","MONCTON INTL A","8103201","NB","3.0","1","NA","15.7","1","-6.3","1","19.8","0","NA","43.8","0","NA","","7","","","NA","435.7","0.0"
"-64.679","46.112","MONCTON A","8103202","NB","2.8","0","NA","15.7","0","-6.3","0","","","NA","","","NA","","","","","NA","455.3","0.0"
"-66.099","45.507","OAK POINT","8103780","NB","3.7","0","NA","14.5","0","-6.5","0","11.4","0","NA","119.6","0","NA","0.0","9","","","NA","429.8","0.0"
"-66.449","45.073","POINT LEPREAU CS","8104201","NB","4.0","0","NA","13.1","0","-4.5","0","","","NA","74.7","0","NA","","7","","","NA","419.9","0.0"
"-65.598","47.439","RED PINES","8104295","NB","1.4","0","NA","15.5","0","-9.9","0","","","NA","76.6","0","NA","","7","","","NA","498.7","0.0"
"-65.890","45.316","SAINT JOHN A","8104901","NB","3.1","2","NA","14.5","2","-7.3","2","11.4","0","NA","86.3","0","NA","","8","","","NA","418.1","0.0"
"-65.529","45.742","SUSSEX FOUR CORNERS","8105210","NB","3.6","0","NA","17.4","0","-6.1","0","","","NA","69.5","0","NA","","8","","","NA","431.8","0.0"
"-67.554","46.170","WOODSTOCK","8105600","NB","3.2","0","-0.5","15.5","0","-8.5","0","34.0","0","181.0","76.4","0","95.0","0.0","6","","","NA","444.8","0.0"
"-67.543","46.152","WOODSTOCK NEWBRIDGE","8105603","NB","2.8","0","NA","15.3","0","-8.6","0","","","NA","87.3","0","NA","","8","","","NA","456.6","0.0"
"-65.472","43.451","BACCARO PT","8200255","NS","4.3","1","NA","11.4","1","-1.3","1","","","NA","157.9","1","NA","","13","","","NA","398.2","0.0"
"-62.333","44.817","BEAVER ISLAND (AUT)","8200558","NS","2.9","0","NA","10.1","0","-2.0","0","","","NA","","","NA","","","","","NA","453.1","0.0"
"-63.634","44.708","BEDFORD BASIN","8200573","NS","4.5","0","NA","15.7","0","-3.4","0","","","NA","","","NA","","","","","NA","405.4","0.0"
"-63.662","44.746","BEDFORD RANGE","8200574","NS","3.9","0","NA","17.5","0","-6.6","0","","","NA","126.4","23","NA","","5","","","NA","423.9","0.0"
"-66.347","44.286","BRIER ISLAND","8200604","NS","4.8","0","NA","13.5","0","0.1","0","","","NA","","","NA","","","","","NA","396.4","0.0"
"-62.683","45.767","CARIBOU POINT (AUT)","8200774","NS","3.0","0","NA","17.8","0","-3.9","0","","","NA","","","NA","","","","","NA","450.4","0.0"
"-60.955","46.651","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","NS","2.6","0","NA","15.4","0","-9.0","0","","","NA","56.8","0","NA","0.0","10","","","NA","460.7","0.0"
"-62.015","45.491","COLLEGEVILLE AUTO","8201001","NS","2.1","0","NA","18.6","0","-9.4","0","","","NA","104.6","0","NA","6.0","13","","","NA","477.2","0.0"
"-63.467","45.417","DEBERT","8201390","NS","3.1","0","NA","17.2","0","-8.9","0","","","NA","39.3","0","NA","","8","","","NA","448.3","0.0"
"-60.647","45.921","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","NS","3.0","0","NA","14.7","0","-5.9","0","","","NA","13.7","25","NA","5.0","1","","","NA","449.1","0.0"
"-61.050","46.550","GRAND ETANG","8201969","NS","2.9","0","NA","14.1","0","-6.4","0","","","NA","","","NA","","","","","NA","454.4","0.0"
"-64.917","44.983","GREENWOOD A","8202000","NS","4.1","0","-1.2","16.6","0","-6.1","0","19.0","0","126.0","80.4","0","97.0","","13","","","NA","416.5","0.0"
"-64.456","44.728","EMERGENCY WEATHER STATION #2","8202195","NS","3.5","0","NA","18.0","0","-7.2","0","","","NA","159.9","0","NA","","13","","","NA","434.6","0.0"
"-63.577","44.655","HALIFAX DOCKYARD","8202240","NS","4.7","0","NA","17.5","0","-1.8","0","","","NA","","","NA","","","","","NA","398.4","0.0"
"-63.509","44.881","HALIFAX STANFIELD INT'L A","8202249","NS","3.7","0","NA","16.4","0","-5.0","0","","","NA","","","NA","","","","","NA","429.8","0.0"
"-63.509","44.881","HALIFAX STANFIELD INT'L A","8202251","NS","3.7","1","NA","16.4","1","-5.0","1","35.4","0","NA","149.3","0","NA","2.0","12","","","NA","414.5","0.0"
"-63.551","44.588","HALIFAX KOOTENAY","8202252","NS","4.6","0","NA","17.7","0","-3.1","0","","","NA","112.4","18","NA","","7","","","NA","403.5","0.0"
"-63.609","44.657","HALIFAX WINDSOR PARK","8202255","NS","4.6","0","NA","17.4","0","-3.4","0","","","NA","96.6","20","NA","","6","","","NA","401.8","0.0"
"-60.983","45.350","HART ISLAND (AUT)","8202318","NS","2.8","0","NA","11.4","0","-3.0","0","","","NA","","","NA","","","","","NA","456.4","0.0"
"-60.406","46.663","INGONISH BEACH RCS","8202502","NS","1.9","0","NA","16.4","0","-8.6","0","","","NA","104.8","7","NA","","8","","","NA","481.6","0.0"
"-65.203","44.403","KEJIMKUJIK 1","8202592","NS","4.1","0","NA","18.0","0","-4.9","0","","","NA","158.3","0","NA","","14","","","NA","417.3","0.0"
"-64.483","45.067","KENTVILLE CDA CS","8202810","NS","4.1","0","NA","16.3","0","-5.1","0","","","NA","96.5","0","NA","0.0","11","","","NA","417.5","0.0"
"-63.483","44.717","LAKE MAJOR","8202896","NS","","","NA","","","","","4.0","2","NA","184.9","2","NA","0.0","14","","","NA","",""
"-59.971","45.921","LOUISBOURG","8203163","NS","1.7","0","NA","11.9","0","-6.7","0","","","NA","123.6","0","NA","1.0","12","","","NA","488.0","0.0"
"-64.296","44.360","LUNENBURG","8203210","NS","4.2","0","NA","14.9","0","-1.5","0","","","NA","","","NA","","","","","NA","413.2","0.0"
"-62.483","44.983","MALAY FALLS","8203405","NS","3.7","1","NA","17.8","1","-7.6","1","","","NA","","","NA","","","","","NA","415.5","0.0"
"-63.533","44.600","MCNABS ISLAND (AUT)","8203478","NS","4.4","0","NA","16.6","0","-3.1","0","","","NA","","","NA","","","","","NA","407.5","0.0"
"-64.241","45.760","NAPPAN AUTO","8203702","NS","3.2","0","NA","16.5","0","-7.1","0","","","NA","43.5","0","NA","","9","","","NA","444.8","0.0"
"-60.976","46.368","NORTHEAST MARGAREE (AUT)","8204154","NS","2.3","0","NA","17.7","0","-9.8","0","","","NA","","","NA","","","","","NA","471.0","0.0"
"-63.055","45.233","UPPER STEWIACKE RCS","8204193","NS","1.4","0","NA","15.1","0","-9.0","0","","","NA","82.1","0","NA","0.0","8","","","NA","498.7","0.0"
"-64.346","45.413","PARRSBORO","8204402","NS","3.0","0","NA","16.6","0","-8.1","0","","","NA","47.0","0","NA","1.0","9","","","NA","450.0","0.0"
"-63.833","44.767","POCKWOCK LAKE","8204453","NS","1.2","14","-2.9","13.5","14","-9.0","14","12.0","14","NA","159.5","14","NA","","8","","","NA","269.1","0.0"
"-61.368","45.657","PORT HAWKESBURY","8204495","NS","2.5","2","NA","18.4","2","-7.7","2","","","NA","106.1","0","NA","","10","","","NA","434.2","0.0"
"-59.960","43.946","SABLE ISLAND A","8204703","NS","4.2","0","NA","9.8","0","-4.7","0","","","NA","","","NA","","","","","NA","414.3","0.0"
"-60.010","43.946","SABLE ISLAND","8204708","NS","4.3","1","NA","9.9","1","-4.8","1","","","NA","210.9","1","NA","","18","","","NA","396.6","0.0"
"-63.900","44.700","ST MARGARET'S BAY","8204800","NS","4.6","1","0.2","17.0","1","-6.0","0","1.0","1","NA","237.3","1","NA","0.0","11","","","NA","389.9","0.0"
"-60.144","47.233","ST PAUL ISLAND (AUT)","8204909","NS","1.2","9","NA","11.1","9","-2.9","9","","","NA","","","NA","","","","","NA","353.2","0.0"
"-63.513","44.630","SHEARWATER RCS","8205092","NS","4.4","1","NA","16.6","1","-4.5","1","","","NA","169.7","1","NA","","14","","","NA","395.0","0.0"
"-63.523","44.628","SHEARWATER JETTY","8205093","NS","4.7","24","NA","11.3","24","-1.7","24","","","NA","56.0","26","NA","","3","","","NA","80.1","0.0"
"-65.317","43.700","SHELBURNE SANDY POINT","8205130","NS","4.0","2","NA","16.4","2","-4.8","2","","","NA","112.8","2","NA","","12","","","NA","391.4","0.0"
"-60.048","46.161","SYDNEY A","8205701","NS","1.9","1","NA","17.6","1","-9.3","1","75.0","0","NA","111.1","0","NA","3.0","11","","","NA","466.7","0.0"
"-60.042","46.163","SYDNEY CS","8205702","NS","2.0","0","NA","17.6","0","-9.3","0","","","NA","67.1","0","NA","","9","","","NA","479.2","0.0"
"-60.048","46.161","SYDNEY A","8205703","NS","2.0","0","NA","17.6","0","-9.3","0","","","NA","","","NA","","","","","NA","480.4","0.0"
"-63.233","45.683","TATAMAGOUCHE","8205774","NS","3.8","2","NA","17.0","1","-8.0","1","19.8","1","NA","104.4","1","NA","5.0","9","","","NA","397.7","0.0"
"-61.680","45.608","TRACADIE","8205895","NS","2.7","0","NA","17.9","0","-5.4","0","","","NA","","","NA","","","","","NA","457.6","0.0"
"-64.650","45.050","WATERVILLE CAMBRIDGE","8206222","NS","4.6","0","-0.5","18.0","0","-6.5","0","18.0","0","144.0","94.4","0","102.0","0.0","11","","","NA","401.6","0.0"
"-64.664","43.990","WESTERN HEAD","8206240","NS","3.9","0","NA","18.7","0","-4.7","0","","","NA","170.5","0","NA","","13","","","NA","423.2","0.0"
"-64.383","45.050","WHITE ROCK","8206316","NS","","","NA","","","","","0.0","8","NA","106.7","8","NA","0.0","9","","","NA","",""
"-66.088","43.831","YARMOUTH RCS","8206491","NS","4.5","0","NA","13.4","0","-2.8","0","","","NA","87.5","0","NA","","13","","","NA","405.0","0.0"
"-66.088","43.827","YARMOUTH A","8206495","NS","4.5","2","NA","13.6","2","-2.8","2","3.0","0","NA","94.1","0","NA","","13","","","NA","376.9","0.0"
"-66.088","43.827","YARMOUTH A","8206496","NS","4.4","0","NA","13.6","0","-2.8","0","","","NA","","","NA","","","","","NA","406.7","0.0"
"-63.119","46.289","CHARLOTTETOWN A","8300301","PE","2.9","1","NA","14.2","1","-5.9","1","6.1","0","NA","21.7","0","NA","","3","","","NA","438.4","0.0"
"-61.988","46.460","EAST POINT (AUT)","8300418","PE","1.7","0","NA","10.8","0","-5.9","0","","","NA","26.4","0","NA","","5","","","NA","490.3","0.0"
"-63.350","46.409","NEW GLASGOW","8300497","PE","3.6","0","0.5","15.5","0","-5.5","0","9.0","0","32.0","33.4","0","34.0","0.0","6","","","NA","433.0","0.0"
"-63.999","47.058","NORTH CAPE","8300516","PE","2.1","0","NA","11.1","0","-3.3","0","","","NA","","","NA","","","","","NA","476.5","0.0"
"-62.576","46.450","ST. PETERS","8300562","PE","2.6","0","NA","15.5","0","-6.0","0","","","NA","33.7","0","NA","1.0","7","","","NA","462.0","0.0"
"-63.083","46.416","STANHOPE","8300590","PE","2.6","0","NA","14.6","0","-5.9","0","","","NA","0.0","23","NA","","0","","","NA","462.5","0.0"
"-63.838","46.441","SUMMERSIDE","8300596","PE","2.7","0","NA","13.6","0","-4.3","0","","","NA","20.4","0","NA","2.0","5","","","NA","458.3","0.0"
"-63.576","46.303","MAPLE PLAINS","8305500","PE","2.6","0","NA","15.4","0","-7.1","0","","","NA","","","NA","","","","","NA","463.2","0.0"
"-63.170","46.344","HARRINGTON CDA CS","830P001","PE","2.6","0","NA","13.8","0","-5.3","0","","","NA","24.8","0","NA","","4","","","NA","462.5","0.0"
"-56.067","48.967","BADGER (AUT)","8400301","NL","0.3","0","NA","16.0","0","-15.2","0","","","NA","","","NA","","","","","NA","531.9","0.0"
"-53.114","48.667","BONAVISTA","8400601","NL","1.4","0","NA","9.3","0","-4.4","0","","","NA","46.3","11","NA","6.0","4","","","NA","497.4","0.0"
"-57.617","47.617","BURGEO NL","8400801","NL","1.5","1","NA","16.0","1","-8.0","1","","","NA","96.4","1","NA","","12","","","NA","479.9","0.0"
"-57.333","48.167","BURNT POND","8400812","NL","-0.6","0","-0.1","14.0","0","-18.0","0","53.0","0","193.0","100.0","0","98.0","0.0","4","","","NA","557.0","0.0"
"-57.393","49.322","CORMACK RCS","8401295","NL","-0.1","0","NA","15.4","0","-12.1","0","","","NA","40.4","0","NA","43.0","11","","","NA","544.0","0.0"
"-57.917","48.933","CORNER BROOK","8401298","NL","1.5","0","NA","15.4","0","-8.3","0","","","NA","45.6","0","NA","","9","","","NA","495.2","0.0"
"-57.950","48.950","CORNER BROOK","8401300","NL","1.9","0","-0.7","15.0","0","-7.5","0","39.4","0","162.0","51.2","0","64.0","0.0","8","","","NA","483.8","0.0"
"-57.581","50.236","DANIEL'S HARBOUR","8401405","NL","0.5","0","NA","11.7","0","-7.5","0","","","NA","29.1","0","NA","","10","","","NA","526.1","0.0"
"-57.394","49.209","DEER LAKE A","8401502","NL","-0.3","5","NA","16.3","5","-13.2","5","42.2","0","NA","45.7","0","NA","2.0","9","","","NA","457.6","0.0"
"-56.113","50.721","ENGLEE (AUT)","8401538","NL","1.0","2","NA","13.0","2","-7.9","2","","","NA","","","NA","","","","","NA","474.7","0.0"
"-57.100","51.017","FEROLLE POINT (AUT)","8401565","NL","-1.1","0","NA","7.1","0","-7.5","0","","","NA","","","NA","","","","","NA","572.0","0.0"
"-54.568","48.937","GANDER INTL A","8401703","NL","0.8","0","NA","11.5","0","-6.9","0","24.8","0","NA","8.8","4","NA","17.0","2","","","NA","515.0","0.0"
"-54.567","48.946","GANDER AIRPORT CS","8401705","NL","0.9","0","NA","11.6","0","-6.9","0","","","NA","24.4","0","NA","","6","","","NA","514.1","0.0"
"-55.833","47.467","HARBOUR BRETON","8402071","NL","2.8","10","0.4","13.0","10","-5.0","10","13.0","10","NA","81.0","10","NA","0.0","4","","","NA","303.5","0.0"
"-55.667","49.917","LA SCIE","8402520","NL","-0.2","0","NA","12.3","0","-8.5","0","","","NA","40.5","11","NA","","5","","","NA","545.8","0.0"
"-53.902","48.350","LETHBRIDGE","8402544","NL","2.0","1","-0.5","12.0","1","-8.0","1","21.0","1","NA","61.0","1","NA","0.0","10","","","NA","464.5","0.0"
"-56.083","49.683","MIDDLE ARM","8402644","NL","-0.6","0","NA","16.5","0","-12.5","0","37.0","0","NA","52.4","0","NA","0.0","3","","","NA","558.4","0.0"
"-56.544","48.817","MILLERTOWN RCS","8402757","NL","0.6","0","NA","16.1","0","-14.4","0","","","NA","","","NA","24.0","","","","NA","521.3","0.0"
"-59.155","47.574","PORT AUX BASQUES","8402980","NL","1.0","0","NA","9.9","0","-6.9","0","","","NA","62.4","0","NA","0.0","10","","","NA","511.2","0.0"
"-56.069","51.392","ST. ANTHONY A","8403389","NL","-1.8","0","NA","7.3","0","-12.8","0","","","NA","35.9","0","NA","","9","","","NA","593.2","0.0"
"-56.100","51.383","ST ANTHONY","8403399","NL","-1.7","0","NA","7.4","0","-13.1","0","","","NA","","","NA","","","","","NA","590.4","0.0"
"-52.753","47.619","ST. JOHN'S INTL A","8403505","NL","1.3","0","NA","9.7","0","-6.4","0","14.4","0","NA","98.9","0","NA","0.0","10","","","NA","502.4","0.0"
"-52.783","47.513","ST JOHNS WEST CLIMATE","8403603","NL","1.3","1","NA","9.6","1","-6.4","1","","","NA","104.3","1","NA","0.0","8","","","NA","483.6","0.0"
"-55.383","46.917","ST LAWRENCE","8403619","NL","2.2","0","NA","14.8","0","-7.4","0","","","NA","86.2","11","NA","","7","","","NA","475.4","0.0"
"-56.883","49.767","SOPS ARM WHITE BAY","8403690","NL","2.5","0","1.2","17.0","0","-9.0","0","51.0","0","209.0","56.6","0","89.0","0.0","7","","","NA","465.0","0.0"
