"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-64.867","47.800","BAS CARAQUET","8100468","NB","","","NA","","","","","12.6","0","NA","96.0","0","NA","0.0","12","","","NA","",""
"-65.739","47.630","BATHURST A","8100506","NB","1.6","0","NA","24.4","0","-10.9","0","","","NA","68.6","0","NA","","9","","","NA","493.3","0.0"
"-64.768","46.430","BOUCTOUCHE CDA CS","8100593","NB","3.9","0","NA","23.7","0","-10.5","0","","","NA","68.3","0","NA","1.0","8","","","NA","421.7","0.0"
"-66.334","47.990","CHARLO AUTO","8100885","NB","1.2","1","NA","23.0","1","-10.2","1","","","NA","77.5","1","NA","","12","","","NA","486.9","0.0"
"-65.465","47.009","MIRAMICHI RCS","8100989","NB","2.8","0","NA","24.3","0","-11.6","0","","","NA","71.1","0","NA","","10","","","NA","455.8","0.0"
"-66.010","46.585","DOAKTOWN AUTO RCS","8101201","NB","2.8","1","NA","24.2","1","-11.6","1","","","NA","90.5","1","NA","","9","","","NA","439.9","0.0"
"-68.324","47.417","EDMUNDSTON","8101303","NB","-0.4","0","NA","23.3","0","-18.1","0","","","NA","109.0","0","NA","14.0","11","","","NA","551.8","0.0"
"-66.537","45.869","FREDERICTON INTL A","8101505","NB","3.6","1","NA","23.5","1","-12.7","1","","","NA","66.4","1","NA","","8","","","NA","416.6","0.0"
"-66.609","45.920","FREDERICTON CDA CS","8101605","NB","3.7","0","NA","23.4","0","-9.2","0","","","NA","79.2","0","NA","","9","","","NA","429.5","0.0"
"-64.950","45.600","FUNDY PARK (ALMA) CS","8101746","NB","5.2","1","NA","17.9","1","-8.0","1","","","NA","147.9","1","NA","0.0","11","","","NA","369.9","0.0"
"-66.450","45.839","GAGETOWN AWOS A","8101794","NB","4.0","0","NA","23.3","0","-11.2","0","","","NA","53.5","0","NA","","6","","","NA","420.5","0.0"
"-66.802","44.712","GRAND MANAN SAR CS","8101925","NB","5.7","0","NA","18.5","0","-9.9","0","","","NA","86.6","0","NA","","11","","","NA","370.4","0.0"
"-65.013","46.789","KOUCHIBOUGUAC","8102326","NB","3.4","0","NA","25.1","0","-11.3","0","","","NA","79.3","0","NA","","10","","","NA","437.4","0.3"
"-66.899","45.954","MACTAQUAC PROV PARK","8102536","NB","1.1","6","-0.2","18.5","6","-17.0","6","0.0","6","NA","77.6","6","NA","0.0","7","","","NA","406.0","0.0"
"-65.165","45.694","MECHANIC SETTLEMENT","8102848","NB","3.0","1","NA","21.5","1","-12.2","1","","","NA","187.6","1","NA","","12","","","NA","433.8","0.0"
"-64.494","48.009","MISCOU ISLAND (AUT)","8103050","NB","2.5","1","NA","19.1","1","-7.9","1","","","NA","84.2","1","NA","","11","","","NA","448.7","0.0"
"-64.679","46.112","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","NB","4.1","0","NA","23.7","0","-10.0","0","0.2","7","NA","70.8","0","NA","","6","","","NA","417.9","0.0"
"-64.679","46.112","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","NB","4.3","1","NA","23.7","1","-10.0","1","","","NA","","","NA","","","","","NA","396.9","0.0"
"-66.099","45.507","OAK POINT","8103780","NB","5.0","0","NA","19.0","0","-10.0","0","0.0","0","NA","125.2","0","NA","0.0","9","","","NA","390.6","0.0"
"-66.449","45.073","POINT LEPREAU CS","8104201","NB","5.9","0","NA","16.7","0","-8.7","0","","","NA","59.3","0","NA","1.0","8","","","NA","362.4","0.0"
"-65.598","47.439","RED PINES","8104295","NB","1.7","1","NA","24.4","1","-10.7","1","","","NA","74.4","1","NA","1.0","11","","","NA","474.1","0.0"
"-65.890","45.316","SAINT JOHN A","8104901","NB","4.5","0","NA","17.0","0","-9.0","0","0.0","7","NA","27.6","22","NA","","2","","","NA","404.7","0.0"
"-67.253","45.210","ST. STEPHEN","8104935","NB","4.5","2","NA","23.9","2","-11.2","2","","","NA","121.7","2","NA","","8","","","NA","377.8","0.0"
"-65.529","45.742","SUSSEX FOUR CORNERS","8105210","NB","4.7","1","NA","20.7","1","-8.9","1","","","NA","80.0","1","NA","","8","","","NA","386.9","0.0"
"-67.543","46.152","WOODSTOCK NEWBRIDGE","8105603","NB","2.9","0","NA","23.4","0","-12.5","0","","","NA","95.5","0","NA","1.0","9","","","NA","454.4","0.0"
"-65.472","43.451","BACCARO PT","8200255","NS","8.0","2","NA","16.6","2","-4.4","2","","","NA","105.8","2","NA","","9","","","NA","281.1","0.0"
"-62.333","44.817","BEAVER ISLAND (AUT)","8200558","NS","6.7","0","NA","16.6","0","-3.7","0","","","NA","","","NA","","","","","NA","338.7","0.0"
"-63.634","44.708","BEDFORD BASIN","8200573","NS","6.8","0","NA","18.8","0","-5.4","0","","","NA","","","NA","","","","","NA","335.7","0.0"
"-63.662","44.746","BEDFORD RANGE","8200574","NS","5.6","0","NA","20.7","0","-8.1","0","","","NA","39.8","16","NA","","6","","","NA","372.0","0.0"
"-66.347","44.286","BRIER ISLAND","8200604","NS","8.0","7","NA","15.9","7","-2.5","7","","","NA","126.0","7","NA","","9","","","NA","229.2","0.0"
"-62.683","45.767","CARIBOU POINT (AUT)","8200774","NS","6.6","2","NA","23.5","2","-5.5","2","","","NA","70.0","2","NA","","10","","","NA","320.1","0.0"
"-60.955","46.651","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","NS","6.1","0","NA","23.4","0","-3.3","0","","","NA","113.4","0","NA","","12","","","NA","356.7","0.0"
"-62.015","45.491","COLLEGEVILLE AUTO","8201001","NS","4.7","0","NA","23.2","0","-9.5","0","","","NA","","","NA","","","","","NA","399.4","0.0"
"-63.467","45.417","DEBERT","8201390","NS","4.5","0","NA","20.2","0","-10.2","0","","","NA","91.1","0","NA","","9","","","NA","404.0","0.0"
"-60.647","45.921","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","NS","5.8","2","NA","21.4","1","-3.0","2","","","NA","46.6","1","NA","","13","","","NA","342.7","0.0"
"-61.050","46.550","GRAND ETANG","8201969","NS","6.7","0","NA","23.1","0","-2.2","0","","","NA","","","NA","","","","","NA","338.9","0.2"
"-64.917","44.983","GREENWOOD A","8202000","NS","6.3","0","2.4","23.0","0","-8.2","0","2.0","0","12.0","87.8","0","75.0","","9","","","NA","349.7","0.0"
"-64.456","44.728","EMERGENCY WEATHER STATION #2","8202195","NS","4.8","0","NA","23.2","0","-9.5","0","","","NA","115.2","1","NA","","10","","","NA","395.3","0.0"
"-63.577","44.655","HALIFAX DOCKYARD","8202240","NS","7.4","0","NA","19.8","0","-4.8","0","","","NA","","","NA","","","","","NA","319.5","0.0"
"-63.509","44.881","HALIFAX STANFIELD INT'L A","8202249","NS","5.5","0","NA","20.9","0","-8.1","0","","","NA","0.0","26","NA","","0","","","NA","376.2","0.0"
"-63.509","44.881","HALIFAX STANFIELD INT'L A","8202251","NS","5.5","1","NA","20.9","1","-8.0","1","11.8","7","NA","125.6","0","NA","","10","","","NA","363.1","0.0"
"-63.551","44.588","HALIFAX KOOTENAY","8202252","NS","6.7","0","NA","20.5","0","-6.0","0","","","NA","66.0","10","NA","","7","","","NA","338.5","0.0"
"-63.609","44.657","HALIFAX WINDSOR PARK","8202255","NS","6.6","0","NA","20.1","0","-5.9","0","","","NA","66.4","12","NA","","8","","","NA","342.2","0.0"
"-60.983","45.350","HART ISLAND (AUT)","8202318","NS","6.8","0","NA","16.0","0","-2.3","0","","","NA","","","NA","","","","","NA","337.0","0.0"
"-60.406","46.663","INGONISH BEACH RCS","8202502","NS","5.4","0","NA","24.9","0","-4.5","0","","","NA","126.6","1","NA","","8","","","NA","379.6","2.4"
"-65.203","44.403","KEJIMKUJIK 1","8202592","NS","5.6","2","NA","21.1","2","-7.7","2","","","NA","131.8","2","NA","","8","","","NA","346.0","0.0"
"-64.483","45.067","KENTVILLE CDA CS","8202810","NS","6.5","4","NA","23.5","4","-8.2","4","","","NA","98.7","4","NA","","10","","","NA","298.2","0.0"
"-63.483","44.717","LAKE MAJOR","8202896","NS","","","NA","","","","","7.0","4","NA","106.5","4","NA","0.0","10","","","NA","",""
"-59.971","45.921","LOUISBOURG","8203163","NS","5.2","0","NA","20.4","0","-6.0","0","","","NA","74.8","0","NA","","9","","","NA","384.8","0.0"
"-64.296","44.360","LUNENBURG","8203210","NS","7.3","1","NA","19.7","1","-4.1","1","","","NA","","","NA","","","","","NA","311.1","0.0"
"-62.483","44.983","MALAY FALLS","8203405","NS","5.1","3","NA","22.1","3","-7.5","3","","","NA","75.9","3","NA","","8","","","NA","347.0","0.0"
"-63.533","44.600","MCNABS ISLAND (AUT)","8203478","NS","7.2","0","NA","20.1","0","-5.7","0","","","NA","","","NA","","","","","NA","325.3","0.0"
"-64.241","45.760","NAPPAN AUTO","8203702","NS","5.1","1","NA","21.6","1","-8.4","1","","","NA","82.7","1","NA","","9","","","NA","373.9","0.0"
"-60.976","46.368","NORTHEAST MARGAREE (AUT)","8204154","NS","4.7","0","NA","23.6","0","-6.1","0","","","NA","","","NA","","","","","NA","398.8","0.0"
"-60.672","46.817","NORTH MOUNTAIN CS","8204161","NS","2.4","0","NA","19.8","0","-6.9","0","","","NA","90.2","0","NA","0.0","13","","","NA","466.9","0.0"
"-63.423","44.613","OSBORNE HEAD DND","8204190","NS","6.5","0","NA","19.7","0","-6.6","0","","","NA","113.0","9","NA","","9","","","NA","343.9","0.0"
"-63.055","45.233","UPPER STEWIACKE RCS","8204193","NS","3.6","1","NA","22.9","1","-10.3","1","","","NA","81.4","1","NA","0.0","9","","","NA","416.8","0.0"
"-64.346","45.413","PARRSBORO","8204402","NS","5.4","2","NA","19.7","2","-10.3","2","","","NA","95.1","2","NA","","9","","","NA","354.2","0.0"
"-63.833","44.767","POCKWOCK LAKE","8204453","NS","4.8","23","1.5","17.5","23","-13.0","23","0.0","23","NA","23.2","23","NA","","2","","","NA","92.2","0.0"
"-61.368","45.657","PORT HAWKESBURY","8204495","NS","5.5","0","NA","23.2","0","-6.4","0","","","NA","105.6","3","NA","","12","","","NA","374.9","0.0"
"-59.960","43.946","SABLE ISLAND A","8204703","NS","8.4","1","NA","18.1","1","-2.5","1","","","NA","122.6","1","NA","","11","","","NA","277.8","0.0"
"-60.010","43.946","SABLE ISLAND","8204708","NS","8.5","0","NA","17.9","0","-1.9","0","","","NA","118.3","0","NA","","12","","","NA","286.1","0.0"
"-63.900","44.700","ST MARGARET'S BAY","8204800","NS","8.2","5","4.4","20.0","3","-5.0","4","6.0","1","NA","103.6","1","NA","0.0","11","","","NA","245.6","0.0"
"-60.144","47.233","ST PAUL ISLAND (AUT)","8204909","NS","5.0","7","NA","15.5","7","-3.2","7","","","NA","","","NA","","","","","NA","299.7","0.0"
"-63.513","44.630","SHEARWATER RCS","8205092","NS","6.6","1","NA","20.1","1","-6.0","1","","","NA","91.8","1","NA","","8","","","NA","329.8","0.0"
"-63.523","44.628","SHEARWATER JETTY","8205093","NS","7.2","0","NA","19.1","0","-5.4","0","","","NA","87.6","8","NA","","8","","","NA","324.7","0.0"
"-65.317","43.700","SHELBURNE SANDY POINT","8205130","NS","6.7","0","NA","20.7","0","-7.7","0","","","NA","122.3","0","NA","","11","","","NA","337.7","0.0"
"-60.048","46.161","SYDNEY A","8205701","NS","5.3","0","NA","22.6","0","-5.4","0","4.0","7","NA","77.1","0","NA","","12","","","NA","381.6","0.0"
"-60.042","46.163","SYDNEY CS","8205702","NS","5.4","0","NA","22.8","0","-5.4","0","","","NA","81.8","0","NA","","7","","","NA","378.2","0.0"
"-60.048","46.161","SYDNEY A","8205703","NS","5.3","0","NA","22.6","0","-5.4","0","","","NA","","","NA","","","","","NA","381.6","0.0"
"-63.233","45.683","TATAMAGOUCHE","8205774","NS","6.0","2","NA","23.0","1","-7.0","1","0.0","1","NA","99.4","1","NA","0.0","12","","","NA","336.2","0.0"
"-61.680","45.608","TRACADIE","8205895","NS","6.4","0","NA","24.0","0","-3.9","0","","","NA","106.7","0","NA","","11","","","NA","349.4","0.0"
"-64.650","45.050","WATERVILLE CAMBRIDGE","8206222","NS","6.9","0","2.9","24.0","0","-8.5","0","2.0","0","15.0","91.2","0","77.0","0.0","14","","","NA","332.5","0.0"
"-64.664","43.990","WESTERN HEAD","8206240","NS","6.6","2","NA","22.0","2","-5.9","2","","","NA","80.7","2","NA","","8","","","NA","319.3","0.0"
"-64.383","45.050","WHITE ROCK","8206316","NS","","","NA","","","","","3.0","12","NA","113.0","12","NA","0.0","12","","","NA","",""
"-66.088","43.831","YARMOUTH RCS","8206491","NS","7.2","1","NA","17.5","1","-6.9","1","","","NA","132.3","1","NA","","11","","","NA","313.4","0.0"
"-66.088","43.827","YARMOUTH A","8206495","NS","7.2","2","NA","17.4","2","-5.3","2","8.5","7","NA","136.0","0","NA","","11","","","NA","303.0","0.0"
"-66.088","43.827","YARMOUTH A","8206496","NS","7.2","0","NA","17.4","0","-5.3","0","","","NA","","","NA","","","","","NA","324.6","0.0"
"-63.119","46.289","CHARLOTTETOWN A","8300301","PE","4.9","1","NA","21.3","1","-4.6","1","3.6","7","NA","21.0","22","NA","","4","","","NA","380.5","0.0"
"-61.988","46.460","EAST POINT (AUT)","8300418","PE","6.1","0","NA","21.2","0","-3.2","0","","","NA","73.3","0","NA","","11","","","NA","358.3","0.0"
"-63.350","46.409","NEW GLASGOW","8300497","PE","5.5","0","2.6","22.5","0","-6.0","0","6.0","0","28.0","84.0","0","65.0","0.0","15","","","NA","373.7","0.0"
"-63.999","47.058","NORTH CAPE","8300516","PE","5.3","1","NA","22.0","1","-3.6","1","","","NA","61.3","1","NA","","8","","","NA","369.4","0.0"
"-62.576","46.450","ST. PETERS","8300562","PE","5.4","0","NA","22.0","0","-3.7","0","","","NA","81.7","0","NA","","13","","","NA","378.3","0.0"
"-63.083","46.416","STANHOPE","8300590","PE","5.7","1","NA","22.3","1","-4.0","1","","","NA","87.7","1","NA","0.0","13","","","NA","355.5","0.0"
"-63.838","46.441","SUMMERSIDE","8300596","PE","4.8","1","NA","19.2","1","-6.8","1","","","NA","53.0","1","NA","0.0","7","","","NA","384.2","0.0"
"-63.576","46.303","MAPLE PLAINS","8305500","PE","6.4","16","NA","20.0","16","-5.9","16","","","NA","","","NA","","","","","NA","161.9","0.0"
"-63.170","46.344","HARRINGTON CDA CS","830P001","PE","5.0","2","NA","20.9","2","-4.4","2","","","NA","73.5","2","NA","","12","","","NA","363.0","0.0"
"-56.067","48.967","BADGER (AUT)","8400301","NL","1.4","0","NA","17.9","0","-14.6","0","","","NA","79.4","0","NA","","16","","","NA","498.8","0.0"
"-53.114","48.667","BONAVISTA","8400601","NL","3.7","0","NA","14.6","0","-5.0","0","","","NA","86.0","0","NA","","14","","","NA","428.3","0.0"
"-57.617","47.617","BURGEO NL","8400801","NL","3.8","0","NA","13.1","0","-5.7","0","","","NA","107.5","0","NA","","10","","","NA","427.0","0.0"
"-57.333","48.167","BURNT POND","8400812","NL","2.3","1","2.8","16.0","1","-9.0","1","2.0","1","NA","158.0","1","NA","0.0","12","","","NA","454.0","0.0"
"-57.393","49.322","CORMACK RCS","8401295","NL","0.8","0","NA","15.2","0","-7.7","0","","","NA","69.7","0","NA","","16","","","NA","515.2","0.0"
"-57.917","48.933","CORNER BROOK","8401298","NL","2.6","2","NA","18.1","2","-7.2","2","","","NA","58.2","2","NA","","11","","","NA","432.4","0.0"
"-57.950","48.950","CORNER BROOK","8401300","NL","3.6","0","1.3","18.5","0","-6.5","0","22.0","0","60.0","97.4","0","80.0","1.0","19","","","NA","432.6","0.0"
"-57.581","50.236","DANIEL'S HARBOUR","8401405","NL","2.4","0","NA","17.0","0","-6.5","0","","","NA","69.1","0","NA","","15","","","NA","469.0","0.0"
"-57.433","49.167","DEER LAKE","8401500","NL","3.4","14","1.9","16.5","14","-7.0","14","0.0","20","NA","0.0","20","NA","0.0","0","","","NA","233.9","0.0"
"-57.394","49.209","DEER LAKE A","8401502","NL","1.9","1","NA","15.7","1","-8.1","1","9.8","5","NA","17.8","19","NA","","4","","","NA","465.9","0.0"
"-56.113","50.721","ENGLEE (AUT)","8401538","NL","1.9","25","NA","8.8","25","-2.4","25","","","NA","12.0","26","NA","","3","","","NA","80.6","0.0"
"-57.100","51.017","FEROLLE POINT (AUT)","8401565","NL","1.3","0","NA","13.7","0","-7.0","0","","","NA","","","NA","","","","","NA","501.4","0.0"
"-54.568","48.937","GANDER INTL A","8401703","NL","2.0","0","NA","15.5","0","-9.4","0","37.0","7","NA","27.8","14","NA","","3","","","NA","480.6","0.0"
"-54.567","48.946","GANDER AIRPORT CS","8401705","NL","2.0","0","NA","15.5","0","-9.7","0","","","NA","57.4","0","NA","1.0","14","","","NA","480.1","0.0"
"-55.833","47.467","HARBOUR BRETON","8402071","NL","5.8","22","2.2","15.0","22","1.0","22","0.0","22","NA","31.0","22","NA","0.0","3","","","NA","98.0","0.0"
"-55.667","49.917","LA SCIE","8402520","NL","0.4","1","NA","15.1","1","-9.7","1","","","NA","59.3","1","NA","","10","","","NA","510.6","0.0"
"-53.902","48.350","LETHBRIDGE","8402544","NL","3.4","2","1.3","17.0","2","-12.0","2","16.0","2","NA","101.0","2","NA","0.0","11","","","NA","409.3","0.0"
"-56.083","49.683","MIDDLE ARM","8402644","NL","0.8","0","NA","17.5","0","-14.0","0","8.0","0","NA","45.6","0","NA","0.0","9","","","NA","516.8","0.0"
"-56.544","48.817","MILLERTOWN RCS","8402757","NL","1.9","2","NA","14.7","2","-8.1","2","","","NA","75.2","2","NA","","10","","","NA","450.3","0.0"
"-59.155","47.574","PORT AUX BASQUES","8402980","NL","3.7","0","NA","13.6","0","-4.1","0","","","NA","76.0","0","NA","0.0","11","","","NA","429.1","0.0"
"-57.878","49.570","ROCKY HARBOUR CS","8403097","NL","","","NA","","","","","","","NA","19.7","19","NA","","6","","","NA","",""
"-56.069","51.392","ST. ANTHONY A","8403389","NL","-1.6","7","NA","11.4","7","-12.2","7","","","NA","47.2","7","NA","","7","","","NA","451.7","0.0"
"-56.100","51.383","ST ANTHONY","8403399","NL","-0.9","0","NA","11.5","0","-11.6","0","","","NA","","","NA","6.0","","","","NA","568.4","0.0"
"-52.753","47.619","ST. JOHN'S INTL A","8403505","NL","3.4","1","NA","15.2","1","-7.6","1","15.8","4","NA","130.9","1","NA","","15","","","NA","422.4","0.0"
"-52.783","47.513","ST JOHNS WEST CLIMATE","8403603","NL","3.5","0","NA","15.2","0","-8.7","0","","","NA","155.8","1","NA","","14","","","NA","434.5","0.0"
"-55.383","46.917","ST LAWRENCE","8403619","NL","-0.7","27","NA","10.1","27","-10.6","27","","","NA","124.5","0","NA","","13","","","NA","56.1","0.0"
"-56.883","49.767","SOPS ARM WHITE BAY","8403690","NL","2.8","0","1.7","18.0","0","-7.5","0","0.0","0","0.0","45.2","0","49.0","0.0","8","","","NA","456.8","0.0"
"-58.550","48.541","STEPHENVILLE A","8403801","NL","3.1","1","NA","16.0","1","-4.6","1","12.4","7","NA","82.8","0","NA","","17","","","NA","432.7","0.0"
"-58.566","48.561","STEPHENVILLE RCS","8403820","NL","2.8","0","NA","15.9","0","-5.1","0","","","NA","70.1","0","NA","","15","","","NA","454.7","0.0"
"-53.974","48.557","TERRA NOVA NAT PARK CS","8403851","NL","2.1","0","NA","16.8","0","-9.9","0","","","NA","86.3","0","NA","0.0","9","","","NA","476.8","0.0"
"-54.800","49.683","TWILLINGATE (AUT)","8404025","NL","2.4","0","NA","14.7","0","-5.9","0","","","NA","31.0","5","NA","0.0","9","","","NA","468.9","0.0"
"-55.328","47.136","WINTERLAND BRANCH HILL","8404242","NL","4.4","0","NA","16.1","0","-6.4","0","","","NA","131.4","0","NA","1.0","10","","","NA","408.9","0.0"
"-59.308","47.712","WRECKHOUSE","8404343","NL","4.4","0","NA","18.2","0","-3.5","0","","","NA","89.8","0","NA","","12","","","NA","409.4","0.0"
"-52.939","48.172","GRATES COVE","840B053","NL","4.1","0","NA","15.3","0","-5.8","0","","","NA","","","NA","","","","","NA","415.9","0.0"
"-53.581","49.112","POOLS ISLAND","840BR7C","NL","2.9","7","NA","17.4","7","-7.7","7","","","NA","","","NA","","","","","NA","347.4","0.0"
"-57.042","53.683","CARTWRIGHT A","8501106","NL","-3.2","1","NA","11.9","1","-11.9","1","","","NA","31.5","1","NA","","7","","","NA","614.0","0.0"
"-64.094","53.558","CHURCHILL FALLS","8501130","NL","-7.1","0","NA","9.5","0","-21.8","0","","","NA","81.5","0","NA","","17","","","NA","753.8","0.0"
"-64.106","53.562","CHURCHILL FALLS A","8501131","NL","-7.2","4","NA","9.3","4","-22.2","4","","","NA","45.3","4","NA","","6","","","NA","654.3","0.0"
"-60.417","53.317","GOOSE A","8501900","NL","-4.3","0","-0.3","15.1","0","-14.3","0","115.4","0","207.0","161.6","0","224.0","77.0","11","","","NA","668.6","0.0"
"-60.561","53.406","HAPPY VALLEY GOOSE BAY","8501915","NL","-3.9","0","NA","15.4","0","-13.9","0","","","NA","153.7","0","NA","37.0","10","","","NA","657.2","0.0"
"-60.217","55.450","HOPEDALE (AUT)","8502400","NL","-4.2","1","NA","4.4","1","-10.3","1","","","NA","","","NA","","","","","NA","644.9","0.0"
"-59.188","55.077","MAKKOVIK A","8502580","NL","-4.4","2","NA","5.3","2","-11.7","2","","","NA","","","NA","","","","","NA","627.3","0.0"
"-55.848","52.303","MARY'S HARBOUR A","8502592","NL","-2.3","2","NA","14.3","2","-16.0","2","","","NA","","","NA","","","","","NA","568.7","0.0"
"-61.683","56.550","NAIN","8502799","NL","-4.1","13","NA","2.2","13","-11.6","13","","","NA","","","NA","","","","","NA","376.0","0.0"
"-61.682","56.551","NAIN A","8502810","NL","-5.3","0","NA","2.1","0","-12.8","0","","","NA","","","NA","","","","","NA","697.7","0.0"
"-62.586","58.333","SAGLEK","8503249","NL","-8.4","0","NA","-3.0","0","-13.1","0","","","NA","","","NA","","","","","NA","791.4","0.0"
