"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-79.849","47.695","EARLTON CLIMATE","6072230","ON","9.9","1","NA","27.0","1","-3.3","0","","","NA","85.3","1","NA","","11","","","NA","246.0","1.7"
"-82.468","49.412","KAPUSKASING A","6073976","ON","8.5","0","NA","25.0","0","-6.5","0","55.6","0","NA","146.7","0","NA","","13","","","NA","296.8","1.2"
"-82.444","49.406","KAPUSKASING CDA ON","6073980","ON","8.3","1","NA","24.3","1","-7.8","0","","","NA","136.7","1","NA","","15","","","NA","292.3","0.2"
"-80.000","48.150","KIRKLAND LAKE CS","6074211","ON","9.2","1","NA","24.7","1","-3.6","0","","","NA","94.6","1","NA","","14","","","NA","264.0","0.6"
"-80.608","51.291","MOOSONEE","6075420","ON","6.6","7","NA","24.7","7","-9.3","7","","","NA","56.7","7","NA","","10","","","NA","274.1","0.8"
"-80.650","51.267","MOOSONEE UA","6075425","ON","6.8","0","0.0","25.0","0","-9.5","0","10.0","0","152.0","86.4","0","158.0","0.0","13","","","NA","348.5","0.0"
"-80.618","51.292","MOOSONEE RCS","6075435","ON","6.5","0","NA","24.6","0","-8.9","0","","","NA","75.3","0","NA","","13","","","NA","356.5","0.7"
"-84.164","49.747","NAGAGAMI (AUT)","6075543","ON","7.8","6","NA","25.3","6","-6.3","5","","","NA","63.8","7","NA","","11","","","NA","256.1","0.1"
"-85.901","51.659","OGOKI POST A","6075786","ON","7.8","1","NA","25.5","1","-8.6","0","","","NA","70.1","1","NA","","10","","","NA","307.1","1.3"
"-81.390","48.557","TIMMINS CLIMATE","6078282","ON","8.6","12","NA","24.2","12","-5.5","10","","","NA","57.7","12","NA","","10","","","NA","179.1","0.0"
"-81.377","48.571","TIMMINS A","6078286","ON","8.8","0","NA","25.1","0","-5.4","0","0.0","30","NA","","","NA","","","","","NA","286.6","0.0"
"-78.267","45.533","ALGONQUIN PARK EAST GATE","6080192","ON","9.7","1","NA","29.1","1","-3.0","0","","","NA","155.1","1","NA","","13","","","NA","250.1","0.2"
"-79.424","46.364","NORTH BAY A","6085680","ON","10.3","9","NA","25.5","9","-0.8","9","","","NA","92.8","9","NA","","10","","","NA","170.2","0.7"
"-82.567","45.883","GORE BAY CLIMATE","6092920","ON","10.5","1","NA","23.7","0","-2.4","1","","","NA","70.5","1","NA","","11","","","NA","223.9","0.1"
"-82.950","45.633","GREAT DUCK ISLAND (AUT)","6093005","ON","8.6","4","NA","19.3","3","0.7","2","","","NA","","","NA","","","","","NA","253.8","0.0"
"-81.982","45.690","SANDFIELD","6097426","ON","11.0","2","NA","25.0","2","1.0","2","0.0","2","NA","68.8","2","NA","0.0","9","","","NA","205.2","1.5"
"-76.113","45.186","APPLETON","6100285","ON","12.0","0","NA","30.5","0","-1.5","0","4.2","0","NA","165.4","0","NA","0.0","17","","","NA","194.4","8.8"
"-75.748","44.635","BROCKVILLE CLIMATE","6100970","ON","12.5","1","NA","28.5","1","-0.7","0","","","NA","161.4","1","NA","","14","","","NA","172.8","6.4"
"-75.667","44.600","BROCKVILLE PCC","6100971","ON","12.7","3","-0.5","27.0","3","0.0","3","0.0","3","NA","149.8","3","NA","0.0","15","","","NA","155.0","5.6"
"-77.367","46.050","CHALK RIVER AECL","6101335","ON","12.4","9","-0.1","32.0","9","-2.0","9","1.8","9","NA","100.2","9","NA","0.0","10","","","NA","133.8","10.0"
"-74.749","45.016","CORNWALL","6101874","ON","13.7","0","-0.3","30.0","0","0.5","0","0.0","0","0.0","141.6","0","162.0","0.0","15","","","NA","148.6","13.8"
"-76.253","45.032","DRUMMOND CENTRE","6102J13","ON","12.2","0","-0.5","31.0","0","-2.5","0","0.0","0","0.0","164.8","0","214.0","0.0","15","","","NA","189.3","9.3"
"-76.690","44.428","HARTINGTON IHD","6103367","ON","12.2","0","-0.7","29.0","0","0.0","0","0.0","0","0.0","170.6","0","186.0","0.0","14","","","NA","185.8","7.1"
"-75.633","45.000","KEMPTVILLE CS","6104027","ON","11.8","1","NA","29.5","1","-1.5","0","","","NA","175.3","1","NA","","14","","","NA","189.6","2.3"
"-76.599","44.223","KINGSTON CLIMATE","6104142","ON","11.6","0","NA","26.4","0","-0.4","0","","","NA","157.3","0","NA","","13","","","NA","201.0","2.0"
"-76.083","44.517","LYNDHURST SHAWMERE","6104725","ON","12.5","6","-0.7","29.0","6","-1.0","5","0.0","5","NA","133.1","5","NA","0.0","8","","","NA","144.6","7.6"
"-74.963","45.251","MOOSE CREEK WELLS","6105397","ON","12.2","0","NA","29.6","0","-1.4","0","","","NA","","","NA","","","","","NA","188.2","8.2"
"-76.784","45.054","OMPAH-SEITZ","6105762","ON","11.4","0","NA","30.0","0","0.0","0","2.2","0","NA","195.0","0","NA","0.0","19","","","NA","212.2","8.3"
"-75.717","45.383","OTTAWA CDA","6105976","ON","12.9","0","-0.6","31.0","0","-0.5","0","0.0","0","0.0","172.4","0","199.0","0.0","12","","","NA","170.2","10.8"
"-75.717","45.383","OTTAWA CDA RCS","6105978","ON","12.2","1","NA","30.8","1","-0.4","0","","","NA","182.0","1","NA","","14","","","NA","178.5","3.4"
"-75.667","45.317","OTTAWA INTL A","6106001","ON","12.2","0","NA","30.9","0","-1.8","0","0.8","0","NA","177.6","0","NA","","14","","","NA","190.4","9.1"
"-77.252","45.860","PEMBROKE CLIMATE","6106367","ON","10.5","2","NA","31.1","2","-2.5","0","","","NA","145.8","2","NA","","15","","","NA","220.2","1.7"
"-77.317","45.950","PETAWAWA AWOS 2","6106396","ON","10.5","6","NA","31.5","3","-2.4","4","","","NA","146.0","0","NA","","16","","","NA","193.1","5.4"
"-75.064","45.287","ST. ALBERT","6107276","ON","11.5","2","-1.3","26.0","2","-2.0","2","0.0","2","NA","176.4","2","NA","0.0","14","","","NA","188.3","0.0"
"-77.250","45.883","PETAWAWA HOFFMAN","610FC98","ON","12.1","0","NA","32.5","0","-1.5","0","2.0","0","NA","165.6","0","NA","0.0","18","","","NA","193.2","11.3"
"-79.319","44.267","BALDWIN","6110480","ON","12.2","0","NA","31.0","0","-1.5","0","0.0","0","NA","120.8","0","NA","0.0","11","","","NA","191.9","10.6"
"-79.736","44.385","BARRIE LANDFILL","6110556","ON","11.6","9","NA","30.0","5","-0.5","5","0.0","5","NA","139.7","5","NA","0.0","13","","","NA","147.8","7.5"
"-79.403","45.140","BEATRICE CLIMATE","6110607","ON","10.1","1","NA","28.4","1","-3.4","0","","","NA","130.2","1","NA","","12","","","NA","238.1","1.4"
"-79.539","44.631","COLDWATER WARMINSTER","6111769","ON","11.7","0","NA","30.5","0","-1.0","0","0.0","0","NA","170.6","0","NA","0.0","12","","","NA","208.3","14.3"
"-80.217","44.500","COLLINGWOOD","6111792","ON","11.1","0","NA","30.8","0","1.0","0","","","NA","100.4","0","NA","","9","","","NA","221.0","8.6"
"-79.217","44.547","LAGOON CITY","6114295","ON","10.7","4","NA","22.7","3","1.6","2","","","NA","","","NA","","","","","NA","197.8","0.0"
"-80.712","44.269","MARKDALE","6114979","ON","10.8","3","NA","28.5","3","-4.0","3","0.2","3","NA","115.6","3","NA","0.0","10","","","NA","212.5","11.1"
"-79.875","44.758","MIDLAND WATER POLLUTION CONTROL PLANT","6115127","ON","8.5","30","-3.7","15.0","30","2.0","30","0.0","30","NA","16.1","30","NA","","1","","","NA","9.5","0.0"
"-79.303","44.975","MUSKOKA","6115529","ON","10.2","8","NA","30.2","8","-2.9","8","","","NA","123.5","8","NA","","11","","","NA","184.8","5.2"
"-79.521","46.100","NIPISSING","6115669","ON","","","NA","","","","","0.0","5","NA","69.4","5","NA","0.0","10","","","NA","",""
"-79.439","44.603","ORILLIA BRAIN","6115811","ON","11.8","0","NA","30.5","0","-1.5","0","0.0","0","NA","180.6","0","NA","0.0","11","","","NA","203.8","12.1"
"-80.044","45.344","PARRY SOUND CCG","6116257","ON","10.9","1","NA","26.6","1","-0.8","0","","","NA","85.8","1","NA","","7","","","NA","214.2","1.9"
"-79.633","44.399","SHANTY BAY","6117684","ON","11.5","0","-0.6","30.0","0","-0.5","0","0.0","0","0.0","123.6","0","155.0","0.0","11","","","NA","209.3","9.3"
"-79.550","44.483","BARRIE-ORO","6117700","ON","10.6","0","NA","29.6","0","-2.6","0","","","NA","142.5","0","NA","","12","","","NA","235.0","4.3"
"-79.488","45.425","SPRUCEDALE","6117981","ON","","","NA","","","","","0.6","0","NA","111.2","0","NA","0.0","12","","","NA","",""
"-80.468","44.551","THORNBURY 3","6118240","ON","","","NA","","","","","0.0","0","NA","118.8","0","NA","0.0","12","","","NA","",""
"-79.161","44.263","UDORA","6119055","ON","11.8","0","-0.4","30.0","0","-2.0","0","0.0","0","NA","130.8","0","159.0","0.0","12","","","NA","204.0","10.6"
"-81.109","44.744","WIARTON A","6119499","ON","10.3","0","NA","28.4","0","-0.5","0","0.0","0","NA","66.2","0","NA","","10","","","NA","242.4","5.1"
"-80.367","45.033","WESTERN ISLAND (AUT)","6119M51","ON","8.7","4","NA","25.6","3","2.1","2","","","NA","","","NA","","","","","NA","251.6","0.0"
"-79.912","44.272","BORDEN AWOS","611B002","ON","9.9","8","NA","31.3","7","-3.7","1","","","NA","85.5","8","NA","","9","","","NA","190.3","3.3"
"-79.783","44.233","EGBERT CS","611E001","ON","11.0","0","NA","29.6","0","-0.7","0","","","NA","101.2","0","NA","","9","","","NA","221.2","4.6"
"-81.733","45.333","COVE ISLAND (AUT)","61219J2","ON","8.4","4","NA","20.7","3","2.6","2","","","NA","","","NA","","","","","NA","260.0","0.0"
"-81.717","43.767","GODERICH","6122847","ON","11.2","0","NA","27.1","0","-0.7","0","","","NA","73.0","0","NA","","10","","","NA","216.0","6.2"
"-81.623","44.173","KINCARDINE","6124127","ON","11.2","14","NA","29.0","14","-0.5","14","0.0","14","NA","38.6","14","NA","0.0","5","","","NA","122.0","6.8"
"-82.309","42.999","SARNIA","6127510","ON","13.5","6","NA","30.8","6","-1.3","6","","","NA","85.0","6","NA","","7","","","NA","125.0","11.3"
"-82.300","43.000","SARNIA CLIMATE","6127519","ON","12.6","1","NA","30.9","0","-2.0","1","","","NA","100.7","1","NA","","8","","","NA","172.6","11.1"
"-81.633","45.233","TOBERMORY RCS","6128330","ON","9.6","0","NA","22.3","0","-2.5","0","","","NA","59.8","0","NA","","6","","","NA","261.8","0.0"
"-81.152","43.863","WROXETER","6129660","ON","","","NA","","","","","0.0","0","NA","100.1","0","NA","0.0","11","","","NA","",""
"-83.094","42.103","AMHERSTBURG","6130257","ON","14.6","0","-0.3","30.5","0","0.0","0","0.0","0","NA","105.4","0","109.0","0.0","13","","","NA","127.6","22.9"
"-82.215","42.390","CHATHAM WPCP","6131415","ON","15.8","28","1.2","23.0","28","13.0","28","0.0","28","NA","28.8","28","NA","","2","","","NA","6.5","0.0"
"-80.550","42.867","DELHI CS","6131983","ON","12.7","0","NA","29.5","0","-2.5","0","","","NA","141.9","0","NA","","13","","","NA","173.3","9.0"
"-78.967","42.883","FORT ERIE","6132470","ON","12.6","5","-0.1","28.0","5","-0.5","5","0.0","5","NA","145.3","5","NA","0.0","10","","","NA","146.9","6.3"
"-79.558","43.184","GRIMSBY MOUNTAIN","6133055","ON","12.7","0","NA","30.0","0","1.0","0","0.0","0","NA","177.5","0","NA","0.0","13","","","NA","174.9","12.0"
"-82.900","42.033","HARROW CDA AUTO","6133362","ON","13.9","0","NA","29.4","0","0.9","0","","","NA","108.6","0","NA","","10","","","NA","143.7","16.1"
"-82.674","42.043","KINGSVILLE MOE","6134190","ON","14.4","13","0.0","25.0","13","4.0","13","0.0","13","NA","62.4","13","NA","0.0","8","","","NA","70.1","6.0"
"-80.050","42.567","LONG POINT (AUT)","6134F10","ON","11.5","4","NA","26.5","3","3.4","2","","","NA","","","NA","","","","","NA","177.7","2.5"
"-81.636","42.514","NEW GLASGOW","6135583","ON","13.2","5","0.1","28.0","5","4.0","5","0.0","5","NA","138.0","5","NA","0.0","12","","","NA","131.0","7.0"
"-79.250","42.883","PORT COLBORNE","6136606","ON","13.5","3","0.3","27.0","3","1.0","3","0.0","3","NA","112.4","3","NA","0.0","9","","","NA","132.2","7.0"
"-79.217","43.250","PORT WELLER (AUT)","6136699","ON","12.2","0","NA","26.3","0","4.4","0","","","NA","136.2","0","NA","","8","","","NA","181.8","2.8"
"-81.883","42.450","RIDGETOWN RCS","6137154","ON","12.6","0","NA","28.8","0","-1.7","0","","","NA","144.8","0","NA","","11","","","NA","177.9","10.1"
"-81.205","42.768","ST THOMAS WPCP","6137362","ON","12.7","2","-1.0","28.5","1","-1.5","1","0.0","2","NA","130.0","2","NA","0.0","14","","","NA","161.0","7.4"
"-80.722","42.855","TILLSONBURG WWTP","6138270","ON","","","NA","","","","","0.0","2","NA","137.9","2","NA","0.0","14","","","NA","",""
"-79.400","43.183","VINELAND STATION RCS","6139148","ON","12.5","1","NA","29.3","0","0.7","1","","","NA","127.1","1","NA","","9","","","NA","171.8","8.2"
"-79.333","42.967","WELLAND-PELHAM","6139449","ON","12.8","0","NA","28.0","0","-0.9","0","","","NA","137.1","0","NA","","9","","","NA","168.3","6.5"
"-82.933","42.333","WINDSOR RIVERSIDE","6139520","ON","14.9","0","NA","32.0","0","0.5","0","0.0","0","NA","117.5","0","NA","0.0","13","","","NA","124.4","28.5"
"-82.955","42.276","WINDSOR A","6139527","ON","14.2","1","NA","31.2","1","1.2","0","0.0","0","NA","100.4","0","NA","","12","","","NA","132.3","17.9"
"-79.250","42.867","PORT COLBORNE (AUT)","613F606","ON","11.7","4","NA","24.3","3","2.1","2","","","NA","","","NA","","","","","NA","171.3","0.6"
"-82.519","41.949","POINT PELEE CS","613P001","ON","12.3","4","NA","28.3","3","-1.7","2","","","NA","","","NA","","","","","NA","160.7","6.1"
"-80.331","43.138","BRANTFORD AIRPORT","6140942","ON","12.0","0","NA","29.6","0","-1.6","0","","","NA","109.6","0","NA","","11","","","NA","191.7","7.1"
"-81.033","43.002","DORCHESTER","6142066","ON","","","NA","","","","","0.0","0","NA","133.8","0","NA","0.0","15","","","NA","",""
"-80.417","43.650","ELORA RCS","6142286","ON","10.0","4","NA","27.8","3","-1.7","3","","","NA","120.5","5","NA","","13","","","NA","214.8","0.0"
"-80.330","43.735","FERGUS SHAND DAM","6142400","ON","11.2","0","-1.0","28.0","0","-1.5","0","0.0","0","0.0","135.8","0","156.0","0.0","11","","","NA","216.1","6.6"
"-80.379","43.702","FERGUS MOE","6142402","ON","10.9","0","NA","28.5","0","-2.0","0","0.0","0","NA","137.6","0","NA","0.0","12","","","NA","225.5","6.0"
"-80.217","43.550","GUELPH TURFGRASS","6143089","ON","10.1","4","NA","27.9","3","-2.0","2","","","NA","","","NA","","","","","NA","212.1","0.0"
"-80.379","43.461","KITCHENER/WATERLOO","6144239","ON","11.2","0","NA","28.3","0","-1.9","0","","","NA","108.5","1","NA","","12","","","NA","214.4","2.7"
"-81.151","43.033","LONDON A","6144473","ON","12.0","0","NA","28.6","0","-1.7","0","","","NA","","","NA","","","","","NA","194.6","7.3"
"-81.150","43.033","LONDON CS","6144478","ON","12.1","1","NA","28.9","1","-1.2","0","","","NA","133.4","1","NA","","13","","","NA","185.7","8.7"
"-80.750","43.983","MOUNT FOREST (AUT)","6145504","ON","10.6","1","NA","27.8","1","-1.4","0","","","NA","120.4","1","NA","","12","","","NA","225.8","2.8"
"-80.474","43.354","ROSEVILLE","6147188","ON","12.9","8","0.2","30.0","8","-1.5","8","0.0","8","NA","54.5","8","NA","0.0","7","","","NA","122.6","5.3"
"-81.643","42.981","STRATHROY-MULLIFARRY","6148122","ON","12.5","2","NA","30.0","2","-2.5","2","0.0","2","NA","142.0","2","NA","0.0","13","","","NA","172.1","12.3"
"-80.771","43.136","WOODSTOCK","6149625","ON","12.9","18","-0.2","29.0","18","-2.0","18","0.0","18","NA","92.4","18","NA","","8","","","NA","74.7","8.3"
"-77.395","44.151","BELLEVILLE","6150689","ON","13.2","0","-0.5","27.0","0","1.0","0","0.0","0","0.0","201.7","0","248.0","0.0","14","","","NA","155.6","6.4"
"-79.800","43.300","BURLINGTON PIERS (AUT)","6151061","ON","11.8","0","NA","29.0","0","3.7","0","","","NA","","","NA","","","","","NA","200.5","7.8"
"-76.908","44.403","CENTREVILLE","6151309","ON","12.3","0","-0.8","28.5","0","-0.5","0","0.0","0","0.0","183.2","0","212.0","0.0","15","","","NA","182.0","6.0"
"-78.167","43.950","COBOURG (AUT)","6151684","ON","10.7","0","NA","21.7","0","0.4","0","","","NA","194.1","0","NA","","13","","","NA","226.1","0.0"
"-78.183","43.967","COBOURG STP","6151689","ON","11.9","14","0.3","23.0","14","0.0","14","0.0","14","NA","85.8","14","NA","0.0","7","","","NA","103.5","0.0"
"-79.879","43.640","GEORGETOWN WWTP","6152695","ON","10.7","16","-1.6","26.5","16","-1.0","16","0.0","16","NA","99.1","16","NA","0.0","7","","","NA","111.6","1.8"
"-79.935","43.174","HAMILTON A","6153193","ON","11.8","0","NA","28.7","0","-0.7","0","0.0","0","NA","151.4","0","NA","","11","","","NA","200.3","6.7"
"-79.908","43.292","HAMILTON RBG CS","6153301","ON","11.7","2","NA","29.9","2","0.1","0","","","NA","150.7","2","NA","","10","","","NA","189.3","6.1"
"-79.690","43.513","OAKVILLE TWN","6155750","ON","12.8","0","NA","31.0","0","1.0","0","0.0","0","NA","140.5","0","NA","0.0","12","","","NA","172.9","12.8"
"-78.883","43.923","OSHAWA","6155875","ON","11.7","0","NA","27.8","0","-1.3","0","","","NA","159.5","0","NA","","13","","","NA","197.9","3.4"
"-78.833","43.867","OSHAWA WPCP","6155878","ON","11.7","0","-0.6","25.0","0","-1.0","0","0.0","0","NA","167.1","0","212.0","0.0","12","","","NA","196.3","1.5"
"-77.150","43.833","POINT PETRE (AUT)","6156559","ON","10.2","1","NA","21.3","1","-0.8","0","","","NA","116.8","3","NA","","8","","","NA","232.6","0.0"
"-80.024","44.032","MONO CENTRE","6157000","ON","10.6","0","NA","27.5","0","-0.4","0","","","NA","131.8","0","NA","","12","","","NA","232.7","2.7"
"-77.555","44.293","STIRLING","6158052","ON","","","NA","","","","","0.0","3","NA","178.2","3","NA","0.0","14","","","NA","",""
"-79.400","43.667","TORONTO CITY","6158355","ON","12.2","4","NA","29.9","3","3.0","2","","","NA","157.3","4","NA","","7","","","NA","158.2","2.3"
"-79.396","43.628","TORONTO CITY CENTRE","6158359","ON","12.0","10","NA","25.9","10","3.9","10","","","NA","128.1","10","NA","","7","","","NA","129.0","2.4"
"-79.369","43.861","TORONTO BUTTONVILLE A","6158410","ON","12.1","0","NA","30.4","0","0.9","0","0.0","0","NA","161.1","0","NA","","13","","","NA","191.2","8.2"
"-79.631","43.677","TORONTO INTL A","6158731","ON","12.6","0","NA","30.1","0","2.0","0","0.0","0","NA","142.6","0","NA","","13","","","NA","177.0","9.0"
"-77.533","44.117","TRENTON A","6158875","ON","12.3","0","-0.4","27.3","0","0.0","0","0.0","0","0.0","247.0","0","311.0","0.0","13","","","NA","180.2","4.7"
"-79.164","44.098","UXBRIDGE WEST","6159123","ON","11.0","0","NA","29.2","0","-2.3","0","","","NA","129.2","0","NA","","12","","","NA","223.5","6.6"
"-77.302","44.052","MOUNTAINVIEW","615EMR7","ON","12.9","1","-0.2","28.5","1","0.5","1","0.0","1","NA","156.4","1","NA","0.0","11","","","NA","158.4","6.3"
"-79.468","43.780","TORONTO NORTH YORK","615S001","ON","12.6","0","NA","30.5","0","1.0","0","0.0","0","NA","143.5","0","NA","0.0","11","","","NA","178.6","10.1"
"-77.885","44.923","COE HILL","6161740","ON","10.1","2","NA","29.5","2","-2.5","2","0.0","2","NA","190.8","2","NA","0.0","19","","","NA","234.2","5.0"
"-78.531","45.032","HALIBURTON 3","6163171","ON","10.9","0","-0.3","28.0","0","-4.5","0","1.0","0","41.0","190.6","0","204.0","0.0","17","","","NA","226.5","5.6"
"-78.363","44.230","PETERBOROUGH","6166415","ON","12.1","9","NA","28.8","9","-1.7","9","","","NA","182.2","9","NA","","10","","","NA","134.2","3.4"
"-78.300","44.350","PETERBOROUGH TRENT U","6166456","ON","11.4","0","NA","28.9","0","-1.9","0","","","NA","170.1","0","NA","","12","","","NA","209.2","3.7"
"-78.950","44.217","SONYA SUNDANCE MEADOWS","6168100","ON","","","NA","","","","","1.8","0","NA","133.8","0","NA","0.0","13","","","NA","",""
"-78.501","44.171","TAPLEY","6168525","ON","","","NA","","","","","0.0","0","NA","232.3","0","NA","0.0","15","","","NA","",""
"-77.879","45.071","BANCROFT AUTO","616I001","ON","10.5","1","NA","29.6","1","-2.9","0","","","NA","166.5","1","NA","","15","","","NA","229.7","5.1"
"-71.197","46.837","BEAUPORT","7010565","QC","","","NA","","","","","","","NA","106.0","0","NA","","18","","","NA","",""
"-74.167","45.317","COTEAU DU LAC","7011947","QC","9.1","23","NA","20.9","23","0.1","22","0.0","0","NA","150.4","0","NA","0.0","12","","","NA","71.6","0.0"
"-71.917","46.667","DESCHAMBAULT","7011982","QC","11.5","0","-0.2","30.4","0","-1.4","0","0.0","3","NA","4.0","29","NA","","2","","","NA","204.0","2.7"
"-71.972","46.691","DESCHAMBAULT","7011983","QC","10.6","1","NA","30.3","1","-4.2","0","","","NA","134.9","1","NA","","15","","","NA","223.9","2.3"
"-72.600","46.667","HEROUXVILLE","7013100","QC","11.0","0","NA","31.6","0","-3.7","0","0.0","12","NA","35.4","24","NA","0.0","5","","","NA","222.3","4.3"
"-73.435","45.809","L'ASSOMPTION","7014160","QC","12.5","1","NA","31.7","1","-2.3","0","","","NA","151.0","1","NA","","14","","","NA","175.7","11.3"
