"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-65.993","58.711","KANGIQSUALUJJUAQ A","7113391","QC","-11.4","1","NA","6.9","1","-23.9","1","","","NA","","","NA","","","","","NA","881.0","0.0"
"-68.422","58.089","KUUJJUAQ A","7113535","QC","-13.7","1","NA","-0.4","1","-28.1","1","37.2","0","NA","38.4","0","NA","16.0","8","","","NA","950.4","0.0"
"-73.668","61.313","PARC NATIONAL DES PINGUALUIT","7115800","QC","-18.9","5","NA","-4.3","5","-31.6","5","","","NA","110.6","6","NA","10.0","7","","","NA","958.1","0.0"
"-69.618","61.046","QUAQTAQ A","7116273","QC","-12.8","2","NA","0.0","2","-24.6","2","","","NA","","","NA","","","","","NA","893.5","0.0"
"-72.976","57.909","RIVIERE AUX FEUILLES","7116505","QC","-15.7","6","NA","0.3","6","-31.8","6","","","NA","","","NA","5.0","","","","NA","842.4","0.0"
"-75.670","62.179","SALLUIT","7117800","QC","-17.6","11","NA","-3.1","11","-26.3","11","","","NA","13.5","11","NA","","4","","","NA","712.5","0.0"
"-75.667","62.179","SALLUIT A","7117802","QC","-14.5","6","NA","-3.3","6","-24.7","6","","","NA","","","NA","","","","","NA","812.8","0.0"
"-66.805","54.805","SCHEFFERVILLE A","7117823","QC","-13.0","0","NA","5.6","0","-32.2","0","","","NA","49.6","1","NA","","4","","","NA","962.5","0.0"
"-66.804","54.803","SCHEFFERVILLE COTE-NORD","7117824","QC","-13.0","0","NA","5.4","0","-31.8","0","","","NA","61.8","2","NA","18.0","8","","","NA","960.4","0.0"
"-69.956","58.668","TASIUJAQ A","7118366","QC","-13.6","0","NA","3.9","0","-26.1","0","","","NA","","","NA","","","","","NA","979.3","0.0"
"-67.716","46.712","AROOSTOOK","8100300","NB","-3.0","0","4.6","15.5","0","-21.0","0","70.4","0","130.0","114.0","0","127.0","16.0","11","","","NA","650.9","0.0"
"-64.833","47.802","BAS CARAQUET","8100467","NB","-1.4","0","NA","11.7","0","-13.0","0","","","NA","141.7","0","NA","11.0","16","","","NA","600.3","0.0"
"-64.867","47.800","BAS CARAQUET","8100468","NB","","","NA","","","","","65.6","0","NA","172.0","0","NA","12.0","17","","","NA","",""
"-65.739","47.630","BATHURST A","8100506","NB","-3.4","2","NA","15.0","2","-18.2","2","","","NA","107.5","3","NA","","12","","","NA","619.2","0.0"
"-64.768","46.430","BOUCTOUCHE CDA CS","8100593","NB","-0.9","0","NA","16.3","0","-16.7","0","","","NA","168.8","0","NA","3.0","14","","","NA","585.6","0.0"
"-66.334","47.990","CHARLO AUTO","8100885","NB","-3.7","0","NA","10.8","0","-18.8","0","","","NA","108.1","0","NA","6.0","11","","","NA","673.3","0.0"
"-65.465","47.009","MIRAMICHI RCS","8100989","NB","-2.0","0","NA","17.1","0","-17.4","0","","","NA","160.5","0","NA","7.0","14","","","NA","619.5","0.0"
"-66.010","46.585","DOAKTOWN AUTO RCS","8101201","NB","-1.9","0","NA","16.4","0","-19.1","0","","","NA","172.8","0","NA","10.0","16","","","NA","616.6","0.0"
"-68.324","47.417","EDMUNDSTON","8101303","NB","-1.7","16","NA","14.4","16","-18.0","16","","","NA","54.3","16","NA","","7","","","NA","295.9","0.0"
"-66.537","45.869","FREDERICTON INTL A","8101505","NB","-1.1","6","NA","17.1","6","-16.6","6","","","NA","131.8","6","NA","","10","","","NA","478.3","0.0"
"-66.609","45.920","FREDERICTON CDA CS","8101605","NB","-1.0","0","NA","17.3","0","-16.4","0","","","NA","167.5","0","NA","0.0","14","","","NA","589.5","0.0"
"-64.950","45.600","FUNDY PARK (ALMA) CS","8101746","NB","0.9","0","NA","14.4","0","-14.3","0","","","NA","229.1","0","NA","1.0","14","","","NA","530.6","0.0"
"-66.450","45.839","GAGETOWN AWOS A","8101794","NB","-0.8","0","NA","17.8","0","-16.5","0","","","NA","100.0","0","NA","","13","","","NA","584.0","0.0"
"-66.802","44.712","GRAND MANAN SAR CS","8101925","NB","7.1","28","NA","14.0","28","0.2","28","","","NA","48.2","28","NA","","2","","","NA","32.6","0.0"
"-65.013","46.789","KOUCHIBOUGUAC","8102326","NB","-1.5","0","NA","17.2","0","-17.8","0","","","NA","190.0","0","NA","2.0","14","","","NA","604.0","0.0"
"-66.899","45.954","MACTAQUAC PROV PARK","8102536","NB","-5.8","9","0.1","15.0","9","-25.0","9","7.0","7","NA","66.6","7","NA","0.0","7","","","NA","524.2","0.0"
"-65.165","45.694","MECHANIC SETTLEMENT","8102848","NB","-1.7","6","NA","12.9","6","-18.6","6","","","NA","324.7","6","NA","","18","","","NA","493.7","0.0"
"-64.494","48.009","MISCOU ISLAND (AUT)","8103050","NB","-1.7","3","NA","8.2","3","-13.2","3","","","NA","126.0","3","NA","7.0","15","","","NA","552.1","0.0"
"-64.679","46.112","MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A","8103201","NB","0.4","6","NA","15.4","6","-15.4","6","27.1","8","NA","161.7","1","NA","","16","","","NA","440.3","0.0"
"-64.679","46.112","MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A","8103202","NB","0.2","3","NA","15.4","3","-15.4","3","","","NA","","","NA","","","","","NA","498.6","0.0"
"-66.099","45.507","OAK POINT","8103780","NB","-0.4","0","NA","15.5","0","-16.5","0","10.4","0","NA","280.4","0","NA","0.0","13","","","NA","569.0","0.0"
"-66.449","45.073","POINT LEPREAU CS","8104201","NB","1.1","1","NA","13.3","1","-14.7","1","","","NA","140.4","7","NA","","10","","","NA","507.2","0.0"
"-65.598","47.439","RED PINES","8104295","NB","-3.4","0","NA","14.4","0","-18.9","0","","","NA","179.7","0","NA","12.0","14","","","NA","663.3","0.0"
"-65.890","45.316","SAINT JOHN A","8104901","NB","0.2","4","NA","14.9","4","-15.6","4","10.9","9","NA","118.2","23","NA","","4","","","NA","480.2","0.0"
"-67.253","45.210","ST. STEPHEN","8104935","NB","-0.7","1","NA","16.7","1","-15.7","1","","","NA","157.2","1","NA","","12","","","NA","561.6","0.0"
"-65.529","45.742","SUSSEX FOUR CORNERS","8105210","NB","-0.2","0","NA","16.0","0","-15.7","0","","","NA","207.9","0","NA","","13","","","NA","564.7","0.0"
"-67.543","46.152","WOODSTOCK NEWBRIDGE","8105603","NB","-2.8","0","NA","15.3","0","-18.4","0","","","NA","133.4","0","NA","9.0","11","","","NA","646.1","0.0"
"-65.472","43.451","BACCARO PT","8200255","NS","4.4","2","NA","13.1","2","-8.4","2","","","NA","174.6","2","NA","","15","","","NA","393.6","0.0"
"-62.333","44.817","BEAVER ISLAND (AUT)","8200558","NS","3.5","0","NA","11.7","0","-9.7","0","","","NA","","","NA","","","","","NA","448.0","0.0"
"-63.634","44.708","BEDFORD BASIN","8200573","NS","3.2","0","NA","14.2","0","-9.4","0","","","NA","","","NA","","","","","NA","459.1","0.0"
"-63.662","44.746","BEDFORD RANGE","8200574","NS","2.2","0","NA","15.1","0","-9.7","0","","","NA","63.6","23","NA","","5","","","NA","488.9","0.0"
"-66.347","44.286","BRIER ISLAND","8200604","NS","4.0","2","NA","14.9","2","-9.3","2","","","NA","233.2","2","NA","","14","","","NA","407.2","0.0"
"-62.683","45.767","CARIBOU POINT (AUT)","8200774","NS","2.4","3","NA","14.7","3","-12.2","3","","","NA","107.2","3","NA","","16","","","NA","436.5","0.0"
"-60.955","46.651","CHETICAMP HIGHLANDS NATIONAL PARK","8200828","NS","2.9","1","NA","15.1","1","-5.7","1","","","NA","112.7","1","NA","","18","","","NA","454.5","0.0"
"-62.015","45.491","COLLEGEVILLE AUTO","8201001","NS","1.0","2","NA","14.4","2","-11.7","2","","","NA","61.6","15","NA","1.0","9","","","NA","492.1","0.0"
"-63.467","45.417","DEBERT","8201390","NS","1.5","0","NA","16.9","0","-13.4","0","","","NA","113.0","0","NA","","15","","","NA","511.8","0.0"
"-60.647","45.921","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","NS","3.1","1","NA","12.4","1","-6.6","1","","","NA","143.1","1","NA","","13","","","NA","446.8","0.0"
"-61.050","46.550","GRAND ETANG","8201969","NS","1.8","0","NA","15.7","0","-22.7","0","","","NA","","","NA","","","","","NA","503.5","0.0"
"-64.917","44.983","GREENWOOD A","8202000","NS","2.5","0","4.3","17.3","0","-10.1","0","19.0","0","30.0","203.1","0","180.0","","17","","","NA","481.6","0.0"
"-64.456","44.728","EMERGENCY WEATHER STATION #2","8202195","NS","1.4","0","NA","14.1","0","-11.6","0","","","NA","196.6","0","NA","","16","","","NA","515.4","0.0"
"-63.577","44.655","HALIFAX DOCKYARD","8202240","NS","3.0","3","NA","13.8","1","-9.2","3","","","NA","","","NA","","","","","NA","419.3","0.0"
"-63.509","44.881","HALIFAX STANFIELD INT'L A","8202249","NS","2.0","1","NA","15.5","1","-11.1","1","","","NA","","","NA","","","","","NA","480.0","0.0"
"-63.509","44.881","HALIFAX STANFIELD INT'L A","8202251","NS","2.0","5","NA","15.3","5","-11.1","5","36.4","8","NA","140.0","0","NA","","15","","","NA","415.3","0.0"
"-63.551","44.588","HALIFAX KOOTENAY","8202252","NS","3.0","3","NA","13.5","3","-10.3","3","","","NA","76.4","20","NA","","9","","","NA","421.3","0.0"
"-63.609","44.657","HALIFAX WINDSOR PARK","8202255","NS","2.7","0","NA","14.3","0","-10.0","0","","","NA","84.2","20","NA","","9","","","NA","475.3","0.0"
"-60.983","45.350","HART ISLAND (AUT)","8202318","NS","3.5","0","NA","12.9","0","-7.2","0","","","NA","","","NA","","","","","NA","450.2","0.0"
"-60.406","46.663","INGONISH BEACH RCS","8202502","NS","1.9","1","NA","13.5","1","-6.8","1","","","NA","176.1","1","NA","","14","","","NA","483.8","0.0"
"-65.203","44.403","KEJIMKUJIK 1","8202592","NS","2.5","9","NA","15.0","9","-10.7","9","","","NA","207.9","9","NA","","11","","","NA","341.1","0.0"
"-64.483","45.067","KENTVILLE CDA CS","8202810","NS","2.3","0","NA","17.2","0","-10.2","0","","","NA","161.8","0","NA","","15","","","NA","487.5","0.0"
"-63.483","44.717","LAKE MAJOR","8202896","NS","","","NA","","","","","7.6","2","NA","104.4","2","NA","0.0","18","","","NA","",""
"-59.971","45.921","LOUISBOURG","8203163","NS","2.4","0","NA","10.7","0","-6.2","0","","","NA","149.5","0","NA","","15","","","NA","484.0","0.0"
"-64.296","44.360","LUNENBURG","8203210","NS","4.1","13","NA","13.2","13","-8.8","13","","","NA","","","NA","","","","","NA","251.1","0.0"
"-62.483","44.983","MALAY FALLS","8203405","NS","2.0","0","NA","13.3","0","-11.7","0","","","NA","143.0","0","NA","","15","","","NA","497.4","0.0"
"-63.533","44.600","MCNABS ISLAND (AUT)","8203478","NS","3.3","0","NA","13.6","0","-9.2","0","","","NA","","","NA","","","","","NA","456.2","0.0"
"-64.241","45.760","NAPPAN AUTO","8203702","NS","1.2","0","NA","17.5","0","-13.8","0","","","NA","136.7","0","NA","0.0","14","","","NA","521.0","0.0"
"-60.976","46.368","NORTHEAST MARGAREE (AUT)","8204154","NS","1.9","0","NA","14.0","0","-7.5","0","","","NA","","","NA","","","","","NA","499.9","0.0"
"-60.672","46.817","NORTH MOUNTAIN CS","8204161","NS","-1.0","0","NA","10.4","0","-9.4","0","","","NA","135.3","0","NA","29.0","20","","","NA","589.4","0.0"
"-63.423","44.613","OSBORNE HEAD DND","8204190","NS","3.3","3","NA","13.0","3","-9.7","3","","","NA","74.8","19","NA","","8","","","NA","412.0","0.0"
"-63.055","45.233","UPPER STEWIACKE RCS","8204193","NS","0.8","1","NA","14.0","1","-12.1","1","","","NA","107.2","1","NA","","12","","","NA","517.4","0.0"
"-64.346","45.413","PARRSBORO","8204402","NS","2.0","3","NA","16.0","3","-12.9","3","","","NA","185.3","3","NA","1.0","15","","","NA","448.2","0.0"
"-63.833","44.767","POCKWOCK LAKE","8204453","NS","-1.1","23","1.3","12.0","23","-13.0","23","0.0","23","NA","51.6","23","NA","","4","","","NA","153.0","0.0"
"-61.368","45.657","PORT HAWKESBURY","8204495","NS","1.8","1","NA","12.8","1","-9.0","1","","","NA","126.8","1","NA","","13","","","NA","486.0","0.0"
"-59.960","43.946","SABLE ISLAND A","8204703","NS","5.8","0","NA","13.5","0","-3.7","0","","","NA","151.2","0","NA","","16","","","NA","378.0","0.0"
"-60.010","43.946","SABLE ISLAND","8204708","NS","5.9","0","NA","13.6","0","-3.5","0","","","NA","149.1","0","NA","","16","","","NA","374.1","0.0"
"-63.900","44.700","ST MARGARET'S BAY","8204800","NS","5.0","0","6.8","17.0","0","-7.0","0","13.0","0","55.0","132.9","0","100.0","0.0","9","","","NA","401.9","0.0"
"-60.144","47.233","ST PAUL ISLAND (AUT)","8204909","NS","2.4","4","NA","11.4","4","-4.6","4","","","NA","","","NA","","","","","NA","420.2","0.0"
"-63.513","44.630","SHEARWATER RCS","8205092","NS","3.0","0","NA","13.9","0","-9.3","0","","","NA","105.0","0","NA","","13","","","NA","466.0","0.0"
"-63.523","44.628","SHEARWATER JETTY","8205093","NS","3.3","0","NA","13.4","0","-9.0","0","","","NA","80.0","17","NA","","8","","","NA","454.8","0.0"
"-65.317","43.700","SHELBURNE SANDY POINT","8205130","NS","3.3","0","NA","14.8","0","-8.9","0","","","NA","202.1","0","NA","1.0","14","","","NA","454.6","0.0"
"-60.048","46.161","SYDNEY A","8205701","NS","2.0","0","NA","12.5","0","-8.5","0","28.0","8","NA","156.6","0","NA","0.0","13","","","NA","494.7","0.0"
"-60.042","46.163","SYDNEY CS","8205702","NS","2.2","0","NA","12.5","0","-8.1","0","","","NA","157.7","0","NA","","13","","","NA","488.9","0.0"
"-60.048","46.161","SYDNEY A","8205703","NS","2.0","0","NA","12.5","0","-8.5","0","","","NA","","","NA","","","","","NA","494.7","0.0"
"-63.233","45.683","TATAMAGOUCHE","8205774","NS","2.1","0","NA","17.0","0","-14.0","0","8.6","0","NA","97.0","0","NA","0.0","12","","","NA","491.6","0.0"
"-61.680","45.608","TRACADIE","8205895","NS","2.3","1","NA","14.7","1","-11.1","1","","","NA","126.0","1","NA","","12","","","NA","469.6","0.0"
"-64.650","45.050","WATERVILLE CAMBRIDGE","8206222","NS","2.5","0","4.4","16.5","0","-10.0","0","23.0","0","48.0","184.7","0","162.0","0.0","16","","","NA","480.7","0.0"
"-64.664","43.990","WESTERN HEAD","8206240","NS","3.3","0","NA","13.0","0","-9.8","0","","","NA","147.0","0","NA","","13","","","NA","455.7","0.0"
"-64.383","45.050","WHITE ROCK","8206316","NS","","","NA","","","","","0.0","19","NA","48.5","19","NA","","3","","","NA","",""
"-66.088","43.831","YARMOUTH RCS","8206491","NS","3.7","1","NA","15.5","1","-8.2","1","","","NA","219.1","1","NA","","16","","","NA","429.4","0.0"
"-66.088","43.827","YARMOUTH A","8206495","NS","3.3","2","NA","15.1","2","-8.2","2","12.2","8","NA","219.2","0","NA","","16","","","NA","427.3","0.0"
"-66.088","43.827","YARMOUTH A","8206496","NS","3.5","0","NA","15.1","0","-8.2","0","","","NA","","","NA","","","","","NA","450.0","0.0"
"-63.119","46.289","CHARLOTTETOWN A","8300301","PE","1.0","0","NA","14.3","0","-11.5","0","7.4","9","NA","21.6","26","NA","0.0","2","","","NA","525.6","0.0"
"-61.988","46.460","EAST POINT (AUT)","8300418","PE","5.3","19","NA","12.7","19","-1.0","19","","","NA","42.1","19","NA","","7","","","NA","152.5","0.0"
"-63.350","46.409","NEW GLASGOW","8300497","PE","1.8","0","5.0","15.5","0","-11.5","0","22.0","0","30.0","138.5","0","105.0","0.0","22","","","NA","503.7","0.0"
"-63.999","47.058","NORTH CAPE","8300516","PE","0.7","0","NA","14.4","0","-9.9","0","","","NA","96.0","0","NA","","12","","","NA","536.6","0.0"
"-62.576","46.450","ST. PETERS","8300562","PE","3.9","17","NA","13.8","17","-7.8","17","","","NA","68.1","17","NA","","8","","","NA","197.1","0.0"
"-63.083","46.416","STANHOPE","8300590","PE","1.7","0","NA","15.2","0","-10.7","0","","","NA","128.5","0","NA","","18","","","NA","506.4","0.0"
"-63.838","46.441","SUMMERSIDE","8300596","PE","0.7","0","NA","14.9","0","-12.2","0","","","NA","98.6","0","NA","1.0","11","","","NA","535.8","0.0"
"-63.170","46.344","HARRINGTON CDA CS","830P001","PE","1.0","0","NA","14.4","0","-11.6","0","","","NA","120.8","0","NA","0.0","14","","","NA","527.3","0.0"
"-56.067","48.967","BADGER (AUT)","8400301","NL","0.4","2","NA","14.1","2","-12.6","2","","","NA","89.1","2","NA","","19","","","NA","511.2","0.0"
"-53.114","48.667","BONAVISTA","8400601","NL","2.0","0","NA","13.9","0","-4.8","0","","","NA","125.5","0","NA","","12","","","NA","496.1","0.0"
"-57.617","47.617","BURGEO NL","8400801","NL","6.5","28","NA","9.4","28","3.8","28","","","NA","14.5","28","NA","","1","","","NA","34.5","0.0"
"-57.333","48.167","BURNT POND","8400812","NL","-0.2","0","5.9","13.0","0","-15.0","0","60.0","0","84.0","165.6","0","119.0","0.0","13","","","NA","563.5","0.0"
"-53.076","46.660","CAPE RACE (AUT)","8401000","NL","1.9","17","NA","9.7","17","-6.6","17","","","NA","52.3","17","NA","","7","","","NA","225.4","0.0"
"-57.393","49.322","CORMACK RCS","8401295","NL","5.7","28","NA","12.6","28","-3.8","28","","","NA","1.6","28","NA","","1","","","NA","36.8","0.0"
"-57.917","48.933","CORNER BROOK","8401298","NL","1.0","0","NA","15.6","0","-9.2","0","","","NA","87.2","0","NA","","14","","","NA","527.2","0.0"
"-57.950","48.950","CORNER BROOK","8401300","NL","1.5","0","4.0","16.0","0","-8.5","0","54.6","0","58.0","130.8","0","88.0","6.0","19","","","NA","511.2","0.0"
"-57.581","50.236","DANIEL'S HARBOUR","8401405","NL","1.1","0","NA","15.6","0","-12.0","0","","","NA","93.1","0","NA","","13","","","NA","523.7","0.0"
"-57.433","49.167","DEER LAKE","8401500","NL","1.3","8","4.6","18.0","8","-11.0","8","1.2","26","NA","7.2","26","NA","","2","","","NA","383.4","0.0"
"-57.394","49.209","DEER LAKE A","8401502","NL","0.5","1","NA","14.5","1","-10.9","1","53.0","8","NA","29.7","22","NA","2.0","4","","","NA","525.8","0.0"
"-56.113","50.721","ENGLEE (AUT)","8401538","NL","0.7","15","NA","9.3","15","-9.0","15","","","NA","74.4","15","NA","","8","","","NA","277.5","0.0"
"-57.100","51.017","FEROLLE POINT (AUT)","8401565","NL","0.3","0","NA","12.9","0","-10.6","0","","","NA","","","NA","","","","","NA","547.6","0.0"
"-54.568","48.937","GANDER INTL A","8401703","NL","0.7","0","NA","14.2","0","-7.3","0","49.6","8","NA","35.4","14","NA","1.0","7","","","NA","535.8","0.0"
"-54.567","48.946","GANDER AIRPORT CS","8401705","NL","0.9","1","NA","14.2","1","-7.1","1","","","NA","54.4","1","NA","0.0","14","","","NA","513.9","0.0"
"-55.833","47.467","HARBOUR BRETON","8402071","NL","2.4","16","3.2","10.0","16","-5.0","16","10.0","16","NA","75.0","16","NA","","6","","","NA","234.0","0.0"
"-55.667","49.917","LA SCIE","8402520","NL","-0.9","1","NA","12.4","1","-9.9","1","","","NA","183.5","1","NA","","15","","","NA","566.9","0.0"
"-53.902","48.350","LETHBRIDGE","8402544","NL","1.9","0","4.5","16.0","0","-10.0","0","12.0","0","28.0","148.0","0","130.0","0.0","20","","","NA","498.3","0.0"
"-56.083","49.683","MIDDLE ARM","8402644","NL","-1.3","0","NA","14.0","0","-14.5","0","47.0","0","NA","129.8","0","NA","7.0","17","","","NA","597.0","0.0"
"-56.544","48.817","MILLERTOWN RCS","8402757","NL","0.4","0","NA","13.8","0","-10.8","0","","","NA","116.6","0","NA","2.0","16","","","NA","546.2","0.0"
"-59.155","47.574","PORT AUX BASQUES","8402980","NL","1.6","0","NA","8.9","0","-7.1","0","","","NA","166.5","0","NA","","12","","","NA","509.2","0.0"
"-57.878","49.570","ROCKY HARBOUR CS","8403097","NL","","","NA","","","","","","","NA","51.9","0","NA","","14","","","NA","",""
"-56.069","51.392","ST. ANTHONY A","8403389","NL","-1.1","1","NA","11.3","1","-13.5","1","","","NA","71.9","0","NA","","11","","","NA","572.5","0.0"
"-56.100","51.383","ST ANTHONY","8403399","NL","0.1","14","NA","11.1","14","-13.0","14","","","NA","","","NA","","","","","NA","304.5","0.0"
"-52.753","47.619","ST. JOHN'S INTL A","8403505","NL","2.0","0","NA","14.5","0","-7.4","0","20.2","8","NA","165.8","0","NA","","17","","","NA","495.3","0.0"
"-52.783","47.513","ST JOHNS WEST CLIMATE","8403603","NL","2.1","0","NA","13.9","0","-8.9","0","","","NA","169.1","0","NA","","17","","","NA","493.0","0.0"
"-55.383","46.917","ST LAWRENCE","8403619","NL","","","NA","","","","","","","NA","214.2","0","NA","","15","","","NA","",""
"-56.883","49.767","SOPS ARM WHITE BAY","8403690","NL","1.2","2","5.1","13.0","2","-8.5","2","37.0","2","NA","103.0","2","NA","2.0","14","","","NA","486.8","0.0"
"-58.550","48.541","STEPHENVILLE A","8403801","NL","1.5","1","NA","15.7","1","-8.2","1","29.0","8","NA","99.9","0","NA","4.0","19","","","NA","495.6","0.0"
"-58.566","48.561","STEPHENVILLE RCS","8403820","NL","1.4","0","NA","15.0","0","-8.7","0","","","NA","88.3","0","NA","","18","","","NA","516.1","0.0"
"-53.974","48.557","TERRA NOVA NAT PARK CS","8403851","NL","0.8","0","NA","14.4","0","-7.8","0","","","NA","129.3","0","NA","0.0","17","","","NA","533.8","0.0"
"-54.800","49.683","TWILLINGATE (AUT)","8404025","NL","0.7","0","NA","14.0","0","-5.9","0","","","NA","95.6","0","NA","0.0","16","","","NA","535.5","0.0"
"-55.328","47.136","WINTERLAND BRANCH HILL","8404242","NL","2.5","0","NA","13.8","0","-6.6","0","","","NA","229.8","0","NA","0.0","16","","","NA","481.1","0.0"
